5.8922,0.0719,4540533940865.1201,-1871628978386.5842,68228741440159.7891,0.0133,68405267355731.1797,198311.9316,58028.1292,0.0000
2.7969,0.1339,-19724933878776.2188,7081116017252.4326,155603533400390.7500,0.0701,157008518327058.9375,41101.4515,31894.7604,0.0000
2.4078,0.2152,-30112038969632.8789,27151695185565.2578,185460049909567.2500,0.1024,189840405485285.7500,-104501.4331,447385.6686,0.0000
1.7942,0.1364,-5532554125843.1152,24356648300555.3359,182024986146005.1562,0.0960,183730648104897.5625,133834.4299,-224244.2244,0.0000
5.7165,0.2344,42812374427347.7578,-27242097465999.7031,212477092350181.6875,0.1357,218452617407167.0000,-196493.7997,-36750.5994,0.0000
2.7368,0.1166,-14380227271319.8145,6160842619225.3135,133555678854860.4844,0.0514,134468830115147.1406,-91715.7644,-95552.4221,0.0000
1.4535,0.1876,4041651450596.8027,34308037460981.7969,181941187996743.5625,0.0975,185191717607831.0000,-77775.0097,403662.3696,0.0000
3.0772,0.0625,-11126641545831.4023,716930860466.6885,178286915656543.0312,0.0907,178635216114492.3750,15104.5150,-72254.0512,0.0000
2.4983,0.2153,-41166564465947.3125,30858658850673.9805,235227301934143.3125,0.1648,240787928333643.6250,-468049.4249,37586.9246,0.0000
4.2736,0.0956,-7089549077874.8242,-15105419822989.7363,173927035276981.3750,0.0868,174725639258801.0938,44775.8008,-31653.0951,0.0000
2.8535,0.0848,-20108763591214.9453,5959203006669.9023,246875203817223.7812,0.1745,247764486424987.5938,-264615.2078,-29130.6033,0.0000
5.6419,0.1152,22969262751059.6211,-17146684542730.6465,247784971292912.5312,0.1769,249437342474547.3438,107598.1072,-650598.8354,0.0000
5.8180,0.1224,24379899111826.2812,-12236491169889.0996,221663384666882.4688,0.1418,223335548667989.5000,355974.8023,138919.7622,0.0000
4.9162,0.1284,5123167256733.9932,-24785922953110.2539,196014755553529.8750,0.1110,197642033014457.8750,259308.0337,-318560.4340,0.0000
2.2087,0.0426,-4652194096628.3838,6276066841336.7119,183162756062929.3750,0.0955,183329286076932.6250,-541705.2995,-107632.5883,0.0000
1.8354,0.1923,-7886924770290.1436,29104837822695.5000,154839736247813.8750,0.0707,157748657960409.2500,-115744.1831,-502847.7498,0.0000
2.4100,0.1150,-15342763997432.9082,13773275916335.5723,178541011104835.6875,0.0918,179727560999657.1875,-135842.8277,158784.4001,0.0000
5.8046,0.1416,20840076240950.0859,-10813433117824.0625,164684969668758.8750,0.0787,166350167863823.6250,136199.9887,336021.0257,0.0000
0.2017,0.2027,39620426443617.8281,8101842761755.4092,196788168485926.2812,0.1147,200900476116299.0625,-139691.0642,-245163.4824,0.0000
5.5245,0.1432,24394453696085.9727,-23122882697160.9375,233137797415054.8438,0.1577,235548274582728.1562,-30151.5723,65042.8586,0.0000
3.7423,0.2141,-42679484759225.1172,-29244990093924.2109,237944889336816.4375,0.1686,243504780705464.7500,194888.8960,-141452.0369,0.0000
1.6261,0.2471,-2954861007099.6089,53375659304567.0547,211877607831069.6562,0.1357,218517305744842.6562,118658.1372,-117461.8137,0.0000
0.3917,0.1146,26251091284256.7852,10842903612846.5625,246660998135044.7188,0.1752,248290830183775.4062,119082.8522,-67386.0734,0.0000
0.4723,0.1499,21278444059277.2227,10869788973325.8008,158203931809988.9062,0.0728,159998151658224.0000,-210750.5545,211818.2312,0.0000
2.9590,0.1438,-21923911219492.5547,4048645166177.6216,153939261268050.6875,0.0688,155545316774871.0312,268123.4931,306231.0838,0.0000
1.0719,0.1542,12197803638065.3457,22386399257156.4492,164054161319116.4062,0.0784,166023206605017.3750,119581.8214,92939.2259,0.0000
2.3687,0.1498,-21613328511957.4023,21078817152831.6445,200083106402850.8125,0.1164,202347972487353.6250,302585.3670,-81594.2684,0.0000
2.8412,0.1516,-27006732257054.4805,8365813579416.3760,185098258021576.2188,0.0997,187245068150463.6562,-144122.1315,115276.7808,0.0000
3.7787,0.2205,-50017804005299.4141,-37016385340749.9297,277591578240468.3438,0.2301,284480364544271.3125,190110.0656,-725722.1871,0.0000
4.2054,0.1667,-14355887572536.3027,-25845740560874.0078,175662349655028.1562,0.0902,178132969714931.4375,61956.7234,-355609.2399,0.0000
3.9254,0.2463,-31013155714739.6992,-30913065399021.6719,174161328741662.0938,0.0917,179581741468369.1562,108517.0918,-47153.3896,0.0000
6.0601,0.1826,29140968323546.8359,-6611968474342.7793,161842162737778.3438,0.0770,164577640648969.0625,128080.7348,126673.2615,0.0000
5.4557,0.1724,23216515332217.3398,-25259969780790.8320,197079234481011.5625,0.1138,200043238628850.1562,194237.5142,218315.7574,0.0000
3.9671,0.0104,-1145104427060.8579,-1240845360821.3708,162996049631171.2812,0.0755,163004794888756.5625,-45092.7708,-53362.9214,0.0000
4.2421,0.0875,-6179526941583.8916,-12156152289447.1543,155490324437919.5625,0.0693,156087153813231.7812,251749.5601,77378.2973,0.0000
2.9429,0.1085,-21460329054893.5039,4321871068778.0664,200886863274966.1875,0.1161,202076114692297.0938,-451090.4837,-82093.7212,0.0000
3.7547,0.1539,-28542334609771.9102,-20082785879959.1953,225025578240960.5625,0.1474,227715818546615.5312,-153747.6142,290544.6127,0.0000
2.5181,0.2013,-36524843296579.1406,26266873034959.4609,220411721768509.0312,0.1439,224956306623826.3438,130593.4544,-301121.2098,0.0000
5.9580,0.0667,16836842206449.5820,-5676002860219.0742,266031619646848.3438,0.2021,266624302935571.6562,29462.5225,-165810.7328,0.0000
1.6788,0.1641,-2932130666950.5264,27048500500006.0742,164253708461729.2188,0.0788,166491740074328.1250,218763.1230,-98962.2321,0.0000
4.7147,0.0499,22907376027.0064,-9915756230113.4902,198576762467447.2812,0.1124,198824176946406.3125,9238.2949,257011.5902,0.0000
1.6724,0.1152,-1993538640362.4512,19551823363622.9727,169907024794173.7188,0.0832,171039893204950.5625,-408006.6758,-242693.6610,0.0000
0.6518,0.0958,15279362965548.9961,11658072808740.5039,199924682204529.9062,0.1147,200846329687224.2188,-175013.5662,92968.7857,0.0000
3.3214,0.1265,-23392535264945.1250,-4251060814861.5371,186959485644419.6875,0.1010,188465199696387.7812,204199.9580,125129.4893,0.0000
4.3395,0.1900,-9868403359154.2695,-25223782154674.9883,140852207659463.1875,0.0585,143432802990076.1875,-123881.0409,-2602.5092,0.0000
1.2192,0.0878,5417380994475.1934,14769873573971.0898,178689259977184.9688,0.0915,179380458281899.7812,-434725.1017,193409.4246,0.0000
3.4625,0.2146,-45295759986677.8047,-15054933256619.8477,219020057720558.0625,0.1428,224160974685712.3750,-339013.0952,-100241.6515,0.0000
5.6346,0.1966,31674013518994.5000,-24010481986048.4805,199573752781342.1562,0.1177,203493069112518.1250,95156.2584,-158282.9668,0.0000
0.0347,0.0903,12574213778923.9531,436658307017.5491,138986444422541.7344,0.0554,139554767943827.1719,-254651.9020,257793.0956,0.0000
5.1972,0.1418,13463525968150.0488,-25561387666689.0273,202388915804456.5938,0.1188,204440515337457.5938,281380.5945,204388.1606,0.0000
4.3639,0.1976,-10166941741621.5742,-27981175973496.9336,148700864691373.0938,0.0654,151651772403751.9375,-328530.5053,553480.5241,0.0000
2.5654,0.0467,-5552568194408.3506,3608060881822.7656,141789680764332.4688,0.0573,141944223863219.6250,914416.7067,430533.4920,0.0000
6.2524,0.1842,17016806619930.1777,-523881855039.6749,91370757538416.0938,0.0246,92943324089910.6250,-103178.5380,346126.7289,0.0000
0.5992,0.0552,9747425771673.5352,6656813108301.2744,213533491556850.2500,0.1300,213859480702615.9688,115630.4405,443922.7889,0.0000
4.1297,0.2102,-16371688257249.9707,-24844744979947.6992,139478612010680.5781,0.0578,142616887982935.5312,-299495.7410,145884.2107,0.0000
5.8526,0.1754,37460454755897.2578,-17205222111425.6777,232661726544110.8125,0.1587,236285387480708.8438,-150887.5763,106317.4238,0.0000
3.4711,0.2454,-52922832186108.0547,-18095654930601.6992,223330475975806.9688,0.1507,230227670781656.5938,-81453.1731,-335004.7988,0.0000
5.7252,0.1230,26891027220075.8750,-16784149880906.4219,256465764661044.3750,0.1898,258417343604003.8438,135658.8048,129563.3069,0.0000
3.8565,0.1696,-32313747008159.7383,-28051490315424.3008,249843669078231.3125,0.1826,253481603539776.5312,-468481.1419,-84100.5421,0.0000
5.5933,0.2115,28930900728470.9766,-23873252538793.3906,174727737624105.8125,0.0908,178708453910216.5938,-210152.4809,69074.5416,0.0000
5.0923,0.0337,2040250539620.5962,-5109365378696.4102,163091592385970.2188,0.0757,163184361210959.5000,-7112.5136,50366.5630,0.0000
0.2682,0.1836,30134651701195.1016,8281664901407.1055,168313657598937.1562,0.0833,171190451080145.8125,50700.8796,81385.2414,0.0000
4.4493,0.0602,-2681159756882.2520,-9955446355303.4844,171012072100680.4688,0.0834,171322585592045.0000,-193609.1304,-263700.8166,0.0000
5.5442,0.1555,16996113465866.9023,-15486249401816.6543,146704990075244.9062,0.0627,148495945757645.5000,69682.0424,-496631.1616,0.0000
2.7086,0.2163,-56580917586783.8906,26151621744280.1328,283668532425943.0625,0.2398,290436126959968.0000,-172903.3085,171346.1193,0.0000
4.0474,0.1380,-18122917755771.0859,-23112135987930.6523,211505775181286.4375,0.1296,213535252155104.1875,-31578.6915,10392.9171,0.0000
1.5159,0.2113,2194452405149.9314,39926298394840.0625,186418166808729.6562,0.1033,190658484839252.9062,-65121.3911,87911.0626,0.0000
1.5655,0.1084,86467487831.9654,16225911065557.0723,149144587964260.0625,0.0640,150024650593036.6250,-4735.2108,-176349.5548,0.0000
5.9450,0.0390,4661485575065.4414,-1639653422430.7095,126657102632936.1562,0.0457,126753459749556.1719,-175872.3747,-148634.1761,0.0000
2.4455,0.1343,-25342656718984.7812,21176996071989.9648,244361977155797.0312,0.1728,246583639545894.5625,-371146.7764,-229757.7982,0.0000
3.0647,0.0872,-11795666489715.3633,908241300795.8263,135375834219863.8750,0.0525,135891792029250.7344,257514.2041,-442743.3054,0.0000
2.2266,0.1249,-14780983229267.7344,19212809313075.4297,193144758973811.1875,0.1077,194659979004355.4688,-335497.3150,63430.7142,0.0000
2.0185,0.1085,-8261139347867.0078,17200650318174.1094,175157543937628.8750,0.0882,176193853448283.9688,-146190.8717,192008.8692,0.0000
0.0514,0.2168,29837230246147.7812,1535507939593.4355,135671249948790.5625,0.0549,138921942673075.9219,444874.4191,-1683.7873,0.0000
4.9214,0.2415,10084073163038.6230,-47531037198457.5859,197289624467271.4688,0.1174,203184851677372.0312,37687.8702,-334433.2688,0.0000
4.5604,0.0559,-2640197639092.5103,-17233153159882.1133,311753153742076.5625,0.2771,312240261784953.4375,-309381.8969,-191625.3875,0.0000
4.4096,0.0434,-2353505248146.4893,-7532614144309.4180,181829378838814.9375,0.0942,182000555690660.9688,-255173.9920,163990.0885,0.0000
5.7407,0.2131,27744157214409.1289,-16724568883996.8516,149733198503269.9375,0.0667,153197520208106.0000,17933.8327,82679.2439,0.0000
3.9768,0.1104,-8692359301638.9092,-9603641044357.5938,116894147164927.5312,0.0393,117609645322793.9688,-185350.3417,175433.8340,0.0000
0.1258,0.1166,14834242168024.2539,1876203171866.4878,127700578983789.9062,0.0470,128572986088979.3438,117255.9366,79072.5601,0.0000
4.4562,0.1677,-12477598189303.6191,-47640489487199.3281,290871505091904.2500,0.2474,295011083130080.6250,178478.1955,-42230.4826,0.0000
1.9997,0.1353,-9474695556177.0039,20719542541876.3750,167416556679523.9375,0.0812,168959677880419.5000,223588.0789,-208001.3046,0.0000
0.5216,0.1628,26178354272591.4375,15043231973919.5859,183766241703885.9688,0.0986,186230063766872.7812,142834.7927,-150482.5291,0.0000
4.6005,0.0895,-1566344070229.7063,-13945446447841.0098,156341737210118.1250,0.0700,156970276499258.2188,-49333.5229,-320902.7908,0.0000
1.4256,0.1279,3669022838898.7700,25084332683068.5000,197150287130834.7812,0.1123,198773542481180.8750,105727.1780,-285481.5088,0.0000
2.2355,0.2523,-27845815497065.2617,35531462055156.3828,175099300014516.9062,0.0929,180824885184665.3750,325498.5609,111998.4956,0.0000
1.1556,0.2157,18517814716603.0273,42012462291611.5781,209530141269956.4062,0.1308,214501367245736.7188,425612.5636,146074.4631,0.0000
0.4710,0.2334,38061412547128.1016,19380393836579.3242,179629697000196.9062,0.0969,184637750296969.7500,158670.0160,95288.1179,0.0000
5.9289,0.0428,7080905723266.4688,-2619264772079.9717,176442935887809.9688,0.0887,176604386691038.5312,553331.4393,438409.6881,0.0000
5.0886,0.0974,6396966071237.7715,-16192572144148.1914,178140285983108.0625,0.0911,178989055692529.8125,100376.0611,-114048.9201,0.0000
1.1954,0.1348,11305965801204.0078,28686556042514.3320,227282763629116.0000,0.1495,229364770623491.6250,32391.9305,48926.3261,0.0000
2.1220,0.0555,-3707927933304.7285,6031796897908.0146,127391926091182.5781,0.0463,127588534502899.2812,2158.2902,-74617.8842,0.0000
6.0110,0.1750,28981176333342.7500,-8089116223873.3008,170197680072458.0938,0.0849,172836896191161.7812,644030.3414,-311842.6113,0.0000
2.0456,0.1179,-6987634771375.1045,13592424729209.9258,128994633661060.2812,0.0480,129896868950211.8594,108665.6631,561524.4031,0.0000
2.0940,0.2163,-22742541093454.8477,39431386545876.1953,207122655350679.5625,0.1278,212065677986406.3125,-494711.4125,191194.2985,0.0000
1.2368,0.1842,7984550710633.6338,23013168210900.8438,130736519360839.6250,0.0503,132986452151116.0938,69741.2966,-61092.3186,0.0000
1.0838,0.1977,8713998020062.5029,16457779386965.4707,92948575881440.1406,0.0255,94795727869095.0000,-84278.0377,-300637.3353,0.0000
5.8961,0.1324,19868926586652.9336,-8100165875435.2266,161071139938431.0312,0.0751,162493996972137.4062,-169040.2829,-406569.1419,0.0000
6.1904,0.1339,24184143394425.5547,-2251309676464.0273,180280244890050.5312,0.0941,181909064877476.8125,-183948.7531,100877.1695,0.0000
6.0847,0.1855,34484628713810.4922,-6935497941580.2148,187393314067830.8125,0.1033,190666055989396.5625,-99593.3045,-262764.2430,0.0000
0.0696,0.1616,23574485589699.2461,1644127898361.0083,144920987184031.9688,0.0613,146835118598240.8750,94416.7818,34458.5326,0.0000
3.8844,0.1587,-22136407299325.2383,-20326265184003.9062,187802351985897.4062,0.1028,190191747970007.8125,-496232.0061,-27076.7799,0.0000
1.6578,0.0000,-0.0000,0.0000,69995974495338.4922,0.0139,69995974495338.4922,-258881.4948,141438.2124,0.0000
3.8170,0.1206,-15219558184597.8340,-12192848581822.5293,160896260131953.5625,0.0747,162073770340307.9375,85081.1618,-400806.5588,0.0000
0.7073,0.1291,15686688848125.2129,13409780128612.6992,158925166538402.6562,0.0730,160259486363131.2500,-176773.4295,-145113.7232,0.0000
4.1659,0.2355,-19476067747996.1406,-32015695175554.7109,156190982614535.7188,0.0733,160623612842548.0625,57201.1261,-278967.3699,0.0000
3.0751,0.2111,-35985034524807.3047,2397965125203.3052,168333977383323.0938,0.0842,172154003404458.7500,39666.2691,584752.7955,0.0000
2.5542,0.2132,-35046950391540.4023,23332399134240.4141,194521630659559.9375,0.1126,199026014318633.3438,141470.4674,54642.9575,0.0000
5.6632,0.2372,33882518225177.8047,-24190806747644.1289,172189764834345.4062,0.0892,177151165071214.0938,-33078.9901,210060.3819,0.0000
5.4234,0.0980,11730854078440.2969,-13619440526144.2637,182850195052090.7500,0.0960,183731586637253.1875,173535.2744,-424663.3943,0.0000
5.1860,0.1769,12022790790749.9961,-23458130282780.4688,147458961313128.5938,0.0638,149796450713322.3125,-14899.6232,239133.5656,0.0000
4.4477,0.2417,-12146878745277.3066,-44810405847685.4844,188292931967370.7812,0.1069,193932326764662.0938,-207146.8665,-110424.7821,0.0000
3.3537,0.2253,-57245337217777.0234,-12325283075081.4863,255541924747524.9375,0.1954,262165246628395.8125,35118.3585,-2938.7246,0.0000
0.1308,0.2176,49860197970854.5312,6558298006318.7842,227410208788688.8750,0.1542,232904387411975.4688,-493277.5411,73478.7906,0.0000
0.7998,0.0787,9248828654834.6895,9519182472597.5488,168308128849314.4688,0.0810,168830630820329.9375,-30916.9173,-111253.0799,0.0000
4.9698,0.1091,5114301391049.4043,-19424986792870.1836,183419041275276.1250,0.0968,184515665711513.8125,88970.2552,-37276.7572,0.0000
5.2726,0.2487,25529725140447.5000,-40700739570192.8750,189212619362416.3750,0.1083,195217141648201.9062,303075.9439,-502734.4974,0.0000
5.1486,0.0204,1165271539023.3362,-2499536700856.6909,135109748159985.1094,0.0519,135137891019999.2188,26622.9642,53714.2439,0.0000
1.7451,0.0095,-244800737659.1043,1390254628419.6589,148891607528922.7188,0.0630,148898299277996.3125,70290.0761,9967.1645,0.0000
3.2151,0.0307,-5210352995782.7881,-383480038243.8585,170297345926661.1875,0.0825,170377465836727.6562,-117572.3054,92560.9607,0.0000
1.4901,0.0666,905634990760.4917,11192185153165.9316,168336279373949.5938,0.0809,168710367602894.0625,114385.5338,267527.1653,0.0000
3.0800,0.1676,-30918318268521.5117,1905338418265.9048,183084698769021.2812,0.0980,185686778318718.6875,-422700.8350,-138402.2842,0.0000
0.3395,0.1827,32505710255463.1523,11479468034706.7520,186626699727467.2188,0.1024,189783888770196.1562,-275534.8464,-101279.3767,0.0000
5.1166,0.1194,5509286040018.8232,-12880247390466.1973,116768073716409.6875,0.0393,117605425236046.1719,-294273.8417,-133153.5901,0.0000
2.7944,0.1480,-32765836115318.2422,11855790318075.0293,233735789985857.4688,0.1588,236318808605483.0312,-93590.4372,-43695.9451,0.0000
0.7023,0.1702,22318288207012.9102,18885399380573.8398,170111081014629.5938,0.0847,172605168469026.2812,-197662.8269,-267235.3346,0.0000
5.3327,0.1644,15051984928502.0898,-21070504237456.1445,156081479799904.4375,0.0712,158214906806016.5000,107654.5946,-335399.4271,0.0000
3.6178,0.1940,-40604374352945.9688,-20945943208599.8555,232589947790576.9688,0.1597,237034874157191.0312,-285587.4065,253533.5581,0.0000
3.9330,0.1788,-16182932759791.3066,-16377425239810.5957,127427777607841.5156,0.0477,129491103463778.6562,-100662.7822,-154567.9712,0.0000
3.1698,0.1144,-17610187885303.8438,-496168209754.1906,153286817000196.5000,0.0677,154295862440636.4375,-191271.9803,295863.7203,0.0000
3.8529,0.2175,-37248880881621.3516,-32103047535154.7578,222521230890634.0312,0.1476,227889848358939.5938,117270.5328,-38495.8742,0.0000
1.8872,0.0830,-3016790646443.0176,9215009119431.8262,116610370873410.4375,0.0389,117012802778627.6406,-186014.0522,-43399.2241,0.0000
1.6903,0.2404,-5646814273302.2959,47007417635453.7109,193120224155488.8125,0.1124,198839143032898.2812,-109054.6508,-273502.2086,0.0000
4.0212,0.0485,-5872733856908.2441,-7098797370382.9199,189894320601340.3125,0.1027,190117687035437.2188,145076.3343,-295660.9440,0.0000
1.4782,0.2501,5396579612231.5703,58141332023885.5234,228621582229334.5625,0.1583,235960516659180.1562,-702649.9132,-607335.8623,0.0000
5.3235,0.0051,520660325954.6616,-743169338600.3484,178221071707108.0938,0.0903,178223381710344.1250,3929.5628,-623140.3335,0.0000
