2.6519,0.1443,-29583939135205.5352,15767803008080.7559,230677923668400.0938,0.1545,233101131559718.9688,-305110.1926,360942.4118,0.0000
6.1969,0.2204,76544125847153.1719,-6621307206854.9336,342921479959434.6250,0.3511,351422802800844.5625,-165953.9041,-226414.0311,0.0000
1.3932,0.1659,7543281148181.3877,42021712075778.4531,255010414497589.9688,0.1900,258559542230591.0000,-151405.7985,-190279.5972,0.0000
2.2327,0.2130,-28526500326003.1523,36609757970600.5859,214551575615388.0625,0.1370,219514041005492.3750,155863.1057,-86062.4051,0.0000
0.9874,0.2419,28380370258226.2109,42999783525494.1719,208859244345725.4062,0.1315,215119991511483.6562,-105658.0479,-367345.2663,0.0000
1.9086,0.1905,-13336745071021.9746,37970462170565.0234,208748960723735.7812,0.1285,212592928785920.6250,167452.0141,140216.3240,0.0000
3.6052,0.2057,-56603214229201.8203,-28295883218739.7969,303227888948183.6250,0.2728,309760768181152.1250,-213719.9952,104619.8810,0.0000
2.3274,0.2153,-21083057836515.4844,22335320716071.5938,140477166856793.0156,0.0588,143795675482049.5312,44862.6849,-12294.1374,0.0000
3.9418,0.1392,-24938193565428.2695,-25688716138968.8320,255588508669447.9375,0.1893,258083919295735.5625,-124754.9388,-313976.3404,0.0000
6.1236,0.1929,57436570124274.6250,-9247329279408.6328,297764886910039.4375,0.2617,303394793236454.6875,-207042.9717,-299080.7998,0.0000
5.5924,0.2045,47886355519327.4688,-39582416234021.7422,299500876436563.3750,0.2660,305876847286806.5625,509185.4829,102388.4062,0.0000
2.1529,0.1417,-22578632463234.6055,34306642604064.4727,287972218482771.5000,0.2405,290886127184783.3125,-14329.2736,244527.0700,0.0000
3.0694,0.0804,-20187514984807.3438,1459677355133.5222,251081723597034.2812,0.1804,251896205496828.4688,373501.8709,-101266.1191,0.0000
0.0596,0.0518,9213190499651.7695,549581401158.6055,178138888929987.9375,0.0904,178377825606519.6875,-372238.6874,-161528.8911,0.0000
4.9764,0.1522,10813129213540.1113,-40003568642955.3594,270224802871114.7500,0.2125,273383710843007.5938,-523694.8516,114902.9957,0.0000
3.7573,0.1516,-40832535138421.6953,-28886537721957.2578,327490210877286.6875,0.3120,331287739295981.5000,152328.5040,360641.3312,0.0000
4.0225,0.1605,-32684820568588.1250,-39609372015648.3672,317139815520305.7500,0.2934,321270699621562.7500,-74302.5468,-11761.0440,0.0000
5.4250,0.1194,26327785900219.8359,-30469929375914.3516,335591160468786.7500,0.3248,337998514628937.3750,50492.7140,-159764.8077,0.0000
3.4138,0.1126,-27560442561514.9805,-7693881525228.7939,253068753331804.5938,0.1844,254681306184856.4062,-166025.9051,-49215.0039,0.0000
6.1646,0.0956,29950415889215.3320,-3569347479075.9517,314588163986203.1875,0.2839,316030822189187.1250,190391.0147,-113395.1480,0.0000
1.3868,0.2507,13228463852376.8711,71085173764190.8438,282288709053122.4375,0.2414,291401800687396.6875,-106478.4010,184084.4746,0.0000
3.8978,0.1418,-26453779057203.8945,-24953424712884.9648,254811236874259.5938,0.1883,257393166709411.7188,-21748.1696,9791.0343,0.0000
1.4798,0.1717,1162599957001.4011,12740873739908.1992,73761975168593.1875,0.0159,74863278602319.1719,-432635.9183,51772.3650,0.0000
0.5086,0.2130,40908738422225.5078,22807938972233.0977,216552879028004.3438,0.1395,221560096530888.5625,-101203.5787,158358.3558,0.0000
2.0453,0.1943,-24909855375901.4297,48493635164503.6094,277045621817269.1875,0.2266,282358655108062.2500,-304170.0787,21373.4953,0.0000
1.3074,0.1485,4607457030201.2578,17088251174197.0488,118328311700716.5781,0.0407,119644583406101.3281,202091.9060,-226226.1201,0.0000
3.7575,0.2106,-42057661836733.3828,-29764760730408.5977,241086709517220.6875,0.1728,246531112451049.9688,210582.6605,411040.5204,0.0000
1.9597,0.1573,-11663739371134.4199,28460071621708.1953,193890431373388.0625,0.1096,196314843735742.5625,-352761.3090,203297.9689,0.0000
5.8629,0.2375,69400084878420.0469,-31012367758008.9375,313997846903429.5625,0.2967,323067773996540.0625,507788.5325,-40143.8626,0.0000
2.1146,0.1769,-22204710315689.8984,36726575369687.2969,240022570093852.0000,0.1690,243829294083067.7188,-172807.8537,560344.5673,0.0000
5.7472,0.2456,26124546664298.9648,-15519269677036.0957,121245056115898.7188,0.0444,124994813101468.8750,-275692.8052,-245159.9118,0.0000
2.1692,0.1391,-19936003775904.2344,29243175592448.1758,252722736826930.8125,0.1851,255188928589344.8750,12363.3191,-138288.4967,0.0000
4.5379,0.1272,-5548456909142.2578,-31470807158983.1953,249860963870689.2188,0.1804,251896205496828.3438,-188540.8993,-141062.4571,0.0000
1.9971,0.1645,-19564425713627.2070,43079120831874.0391,284998445191618.0625,0.2373,288899102052586.8125,252544.5090,194345.1378,0.0000
3.4905,0.0651,-20112760138113.3789,-7315970977498.9932,328454944063567.3125,0.3080,329151480068855.2500,-75439.7646,-62061.0637,0.0000
3.4257,0.0956,-32459081592543.8320,-9476597710373.7480,352684778548727.5625,0.3568,354302061667668.9375,350392.9802,358770.3286,0.0000
5.4128,0.0356,6507370916206.9111,-7719536317698.5400,283167612217875.0000,0.2282,283347549356570.5625,-208747.6428,-253543.1053,0.0000
2.4643,0.0915,-23776423212085.5000,19121271043223.9648,332400836087472.6875,0.3167,333798228183912.8125,-344810.6503,682.2163,0.0000
1.8270,0.1774,-15022675350648.5449,57352663616018.6641,330631392515139.8750,0.3207,335904936723239.6875,16232.2304,62504.3913,0.0000
0.3610,0.1170,30092009733961.1836,11359957134145.2227,273598471304475.0938,0.2157,275482669465910.5312,-409380.5908,-511561.1032,0.0000
3.8601,0.2426,-44676690774700.2344,-39070584773031.4766,239813478228951.5312,0.1735,247048622002537.4688,-118924.7409,-138919.2108,0.0000
3.7778,0.1695,-32377417784085.6914,-23915685030003.4102,235167164457777.5000,0.1618,238587200855223.8438,44653.4120,-163091.5533,0.0000
3.3176,0.1961,-41029682255665.5938,-7298776407908.5342,209783985760317.0000,0.1300,213883210291360.6562,-111623.6939,122280.0762,0.0000
3.2059,0.2381,-65429594136919.1172,-4212880956053.8892,270168636411771.2500,0.2197,278010561409935.8125,-111657.4376,113730.9714,0.0000
5.5303,0.1981,43825350381056.5859,-41064202892053.4453,299200290210112.0625,0.2647,305168385906858.6250,204263.7589,-7617.5455,0.0000
3.2911,0.2084,-59847876525251.8906,-9012724958129.9082,286265020139319.7500,0.2434,292592992552996.4375,-251479.1139,-427122.9577,0.0000
0.1569,0.2169,51366075924564.5234,8124951842853.2207,235948385498103.5000,0.1659,241611525423557.6875,-294565.3219,-40153.8145,0.0000
2.4392,0.1544,-28140594927079.4141,23816672999125.8359,236874953203050.9688,0.1634,239726657780366.2812,-81523.2064,462550.5594,0.0000
1.8753,0.2482,-19009880887734.3320,60477393829139.1953,250100615830867.6250,0.1892,258010094327159.7812,152864.7861,24732.3405,0.0000
3.8181,0.2098,-52499703045573.0156,-42150156595298.6484,316182508307162.6875,0.2971,323271144830915.1875,143451.1001,104023.0733,0.0000
5.2126,0.2482,27157648872850.4727,-49691676796349.7188,223484990928378.5312,0.1511,230547916506290.1875,-129526.8444,184862.3206,0.0000
0.7130,0.1188,24459843890977.2656,21151487273612.4102,270987384250047.9688,0.2117,272909933494074.0312,154896.6709,309800.4122,0.0000
4.1124,0.1253,-16942189282561.0469,-24766115413961.9648,238279486276907.2188,0.1640,240161428690725.9062,-291753.3480,-106870.9152,0.0000
5.2213,0.1741,32298230350100.1523,-57890809904553.5469,376881477970350.1875,0.4163,382667179141703.8125,175604.3161,-53070.7452,0.0000
5.4262,0.0709,10598838841956.7656,-12236565776009.3125,227821584592679.2500,0.1483,228396023023842.6875,-572935.9915,263880.0029,0.0000
2.0427,0.0828,-11268116687919.3984,22077834637211.6250,298801830022139.6250,0.2555,299828175561504.3125,316994.3075,373184.1848,0.0000
0.2226,0.1207,32717573291587.3125,7405861732455.1270,276648266621525.0625,0.2208,278674630734096.5000,-279777.1055,204394.3401,0.0000
3.9685,0.1361,-27166476174307.3789,-29523673618194.8945,292925055840229.8750,0.2485,295659860431957.6875,85229.3483,-14450.2010,0.0000
1.3935,0.1407,7206267051699.7861,40215291845717.0078,288451660699081.8750,0.2413,291330672163290.8750,154774.4115,-224537.6888,0.0000
3.2729,0.0778,-23700154494425.0703,-3128882460379.4082,306462619897305.0625,0.2686,307393598864437.2500,581113.9688,324733.9869,0.0000
4.4191,0.1521,-14543465682874.8770,-48156841034503.5078,328235609866536.5000,0.3135,332068079340590.2500,136050.3027,146446.2398,0.0000
0.2875,0.1818,52883131331481.1016,15639993982754.4766,300064526819321.0625,0.2646,305090077266544.8750,-184463.9483,-34394.7280,0.0000
0.3952,0.1361,40539434423072.3125,16911824424533.5449,320866168078681.6875,0.2982,323858847904771.0625,-239650.2363,74111.4947,0.0000
2.4810,0.1446,-33422041108364.9844,25969045217712.6523,290676806398567.6875,0.2453,293742114650656.1875,-158449.8501,93381.2499,0.0000
5.1613,0.0872,9747883900587.4707,-20234435352880.3047,256958761353475.8125,0.1891,257938478422475.3125,-12874.7785,-488767.3041,0.0000
0.6657,0.0251,5538147187863.8613,4349394201592.9575,280468985138316.0625,0.2238,280557373684443.1250,147773.3746,26581.8368,0.0000
0.0110,0.1928,60706432282501.4922,669465370243.0172,310978141640740.4375,0.2854,316848739436786.0000,106001.8151,146126.2797,0.0000
2.4432,0.0120,-1759283462048.8828,1476849217056.4224,192003686262948.5312,0.1048,192017425512557.4062,-383714.1207,166261.1070,0.0000
1.5012,0.1319,2545568298599.4531,36525066733500.6953,276079393814699.1875,0.2205,278496664444910.8750,-13249.3151,-18868.7310,0.0000
3.0866,0.0567,-11227022679359.5020,618327542063.4011,197978295363471.6875,0.1118,198297336851048.4062,142888.7044,4761.5738,0.0000
4.2814,0.2279,-31652072925589.2695,-68830656781240.1641,326714710669867.1875,0.3197,335383385398738.4375,-391579.9326,80749.0852,0.0000
2.2613,0.2514,-31066364478920.2734,37605119426817.0312,189924774750822.7188,0.1093,196088459816464.0625,-40087.6263,68814.3265,0.0000
1.3067,0.2095,15786214089999.4727,58373069292312.6406,284410183283284.3750,0.2403,290767556871690.6250,-69163.7977,195281.2125,0.0000
1.6357,0.2519,-3174518430756.8638,48863561181253.0312,190252904218596.6875,0.1097,196453283867162.1562,-341356.2409,-171249.0782,0.0000
5.3784,0.2321,16273620999488.9453,-20712140896893.7148,111422746544441.0469,0.0373,114493894896079.6562,75542.3848,179008.5251,0.0000
3.5564,0.1227,-33985488575350.5078,-14967703883197.8125,301234074368183.4375,0.2619,303514436483170.6875,-400216.1310,41916.2563,0.0000
1.1913,0.0673,5831416939160.1943,14619702126661.3438,233409338753641.0625,0.1556,233939437742340.9062,-39604.8232,-698143.8231,0.0000
2.6883,0.0766,-22255389085147.8789,10839933673826.3105,322510349145989.6250,0.2974,323459011022497.8750,-17072.3569,556876.2043,0.0000
0.6722,0.2324,64854737455097.8828,51618395281954.6953,350190150881668.6875,0.3681,359866277214717.1875,47886.9813,-404148.8370,0.0000
4.2858,0.1379,-14036841962112.8203,-30887252169344.6562,244413023112033.4375,0.1731,246756521992034.5000,-32331.8405,-306208.1115,0.0000
2.7484,0.1492,-46638618817623.8906,19344135564078.7383,335925121667316.8125,0.3280,339698459980522.5625,-154650.5867,-7176.3177,0.0000
1.7006,0.0497,-2202146740620.6133,16865131310297.0254,341724234639036.3125,0.3328,342147241175514.8750,30252.9080,-208869.2645,0.0000
0.2397,0.1135,28416869202004.6562,6944611095226.7041,256713461803704.9375,0.1898,258374819883343.2500,-127678.4917,51777.1389,0.0000
5.1686,0.0559,7223800412730.0918,-14719991192688.3496,293284108819968.8125,0.2453,293742114650655.9375,-177031.6371,131678.9723,0.0000
2.2404,0.0871,-14198888732486.3164,17935275041001.8750,261862355669849.7188,0.1964,262859612434083.8750,-215689.4267,-111239.0929,0.0000
5.1203,0.1744,25283245854114.7617,-58497718421305.3125,361700384082882.6250,0.3834,367271552706063.4375,298885.2970,83979.8242,0.0000
4.3074,0.1410,-12982508511806.5781,-30282269045299.6719,232165718270301.0000,0.1563,234491965930084.3125,-203856.3228,233647.0930,0.0000
0.9071,0.1059,21740964382466.4180,27797646897882.9297,331927519849410.1250,0.3167,333798228183912.9375,-81159.9218,189271.0330,0.0000
5.8921,0.0648,19064541943415.7383,-7860388053544.4541,317993599062286.8750,0.2887,318661531259188.8750,11285.6362,159575.5198,0.0000
2.8871,0.0386,-9005167471623.5078,2342645887639.1543,240791323269777.2188,0.1651,240971040569104.9375,61918.9709,142117.7881,0.0000
0.3930,0.1922,44646781787947.0703,18509438890908.5977,248304377285084.2812,0.1819,252964420879716.4375,-240495.6753,-324955.0343,0.0000
2.0592,0.2385,-17555998552533.7539,33044703786548.6875,153895710711171.6250,0.0713,158379466184268.7812,96013.0918,27922.0039,0.0000
2.4395,0.2473,-34372516833619.5898,29073701477121.3164,178341071325071.9688,0.0962,183935553258288.3750,-505216.9437,130565.2792,0.0000
4.2377,0.1040,-14155352393297.7715,-27542831759170.4922,296570767224279.0625,0.2528,298183167792365.3750,147128.5157,6725.7696,0.0000
5.8080,0.1909,38719661517719.0234,-19919250283547.9922,225260681279557.1250,0.1496,229430519439841.6875,-134794.7246,-253495.1593,0.0000
1.0992,0.2339,34974204498949.3672,68573683756633.4297,323149612065897.9375,0.3137,332191536410290.6250,549402.2222,51034.0627,0.0000
3.1265,0.2114,-69110393587275.3438,1045855980758.7339,322020584412073.5625,0.3084,329354819460128.7500,-462738.2025,96442.7155,0.0000
0.6356,0.2260,62568450730463.8906,46159441734407.2109,338095424595255.5625,0.3421,346920770811274.3750,44949.4411,-185043.9339,0.0000
0.2564,0.2469,61125738129815.7266,16022837435483.8320,250679945016044.0312,0.1900,258521801816878.9062,-45714.7168,175393.5811,0.0000
5.4156,0.1765,19357095408600.3047,-22831642221524.7891,167840342146750.5312,0.0826,170488596337490.1250,-425113.9094,-254378.7104,0.0000
1.7197,0.1097,-5449456126674.9053,36320501358995.8203,333503267704298.5625,0.3200,335519455412782.8750,228714.7738,692697.6368,0.0000
1.0915,0.0902,13581174080364.8105,26133091213055.3281,325672290361712.0000,0.3040,327001265219561.9375,-217271.5485,-472135.3231,0.0000
4.3906,0.0682,-8078620195131.9717,-24232270991336.7578,373986810110344.4375,0.3994,374858108086467.3125,-81138.0597,-326306.2968,0.0000
4.4639,0.0208,-1169870303881.9436,-4611246264993.7783,228912500093412.6875,0.1490,228961928904481.8125,43215.5858,-301801.2688,0.0000
4.8626,0.1603,8317833949859.3418,-54947149248398.5078,343815309724341.8750,0.3448,348277680555312.5625,-5559.3496,-140927.1360,0.0000
4.9337,0.1446,9573289564154.2578,-42552663507933.6484,299610929082174.3125,0.2606,302769030566506.6875,-241665.8167,52880.7555,0.0000
3.6237,0.0818,-22707793965697.3594,-11881831306237.3301,312742369012052.8125,0.2799,313790712413942.3125,470903.8751,380021.2883,0.0000
0.6287,0.0769,15118237784016.7207,10993367256747.1738,242630737907200.1875,0.1683,243349728199413.1562,135625.6990,309790.1876,0.0000
3.1197,0.0666,-24838217853301.6641,544933598175.4900,372508508751000.2500,0.3962,373336072608378.5625,-42760.6677,61680.5040,0.0000
2.3137,0.1242,-21620050800283.8750,23541306230581.3125,255950461916467.2188,0.1891,257938478422475.3750,20150.4104,110521.6595,0.0000
5.3323,0.2200,43889992913626.5703,-61493851925954.4922,337903311753546.8125,0.3408,346246261202433.8750,-16738.5187,-16581.3282,0.0000
4.9806,0.0442,3266858384303.0049,-11886334843939.3047,278688457496483.5625,0.2212,278960953650317.6250,141072.4096,-35044.2859,0.0000
5.1791,0.0058,800212497931.9946,-1588224594216.2148,307388454281267.5000,0.2686,307393598864437.0000,-188588.7502,8293.6300,0.0000
0.9116,0.1874,29240453187041.9453,37740716768017.5156,251767991570241.4375,0.1867,256254731437412.6250,41381.9841,174872.8057,0.0000
1.1627,0.1996,16859519493687.1973,38991244020447.1562,209951437674398.8750,0.1304,214205897886512.6250,-87331.2676,-95061.2274,0.0000
1.4802,0.2519,6271797027235.3418,69002811222737.5703,269194677464231.2812,0.2196,277968519386032.4688,-235731.8204,-705500.9688,0.0000
3.4544,0.2372,-55600332248486.6250,-17981230641949.2891,241707461970531.3750,0.1758,248670904558166.9062,-99394.6423,-55285.4754,0.0000
5.1597,0.1724,14090396793144.1738,-29370819100836.2617,187090751291976.2812,0.1025,189905591058921.7500,-132985.8038,-54032.2993,0.0000
1.2296,0.2203,8826691824527.4941,24857725538840.4805,117785837398666.1250,0.0414,120703440295770.0156,94306.7620,-136208.1600,0.0000
4.1737,0.2265,-37940798343946.8906,-63477390016065.8750,320833496237673.8125,0.3082,329246132141772.0625,335874.0174,-178213.8235,0.0000
0.2894,0.2497,60764748753709.7891,18095049461500.7969,248571131359818.3438,0.1871,256529516530974.8438,23887.5931,-179394.1423,0.0000
1.3493,0.2432,15113646575545.8535,67105197479481.6641,277261878871763.8125,0.2320,285667077761983.9375,-146686.6549,-293623.7691,0.0000
1.4481,0.0561,1846092014587.4167,14974506429704.3809,268639779867219.6875,0.2058,269063143566055.5625,-87580.5730,-45066.8739,0.0000
0.9043,0.2263,36415109346670.3047,46297428389562.9766,255857464284700.6250,0.1960,262550098256339.5000,225042.0427,-330752.5450,0.0000
6.2572,0.1883,25722264395093.8633,-667943875852.0052,135056460229924.9062,0.0537,137485739203997.7656,59933.2457,-257503.7761,0.0000
5.2287,0.2051,28849494607329.6406,-50826089349654.3125,280923054120929.2188,0.2340,286937880096560.1250,74681.9878,-380395.5414,0.0000
3.4082,0.2250,-57287194283967.0078,-15644943431161.8086,259504489979553.6875,0.2015,266212635318914.7812,-77585.5784,122186.4949,0.0000
5.9737,0.1803,48972202019602.4453,-15658400955267.8359,281993449070018.0000,0.2336,286642228936229.0000,353872.3341,-17416.3551,0.0000
0.3665,0.1321,37231175508701.4062,14290523867573.8711,300131148613423.3125,0.2606,302769030566506.6250,-118080.5288,-42212.7964,0.0000
3.8846,0.1482,-28052007869950.2891,-25766641547819.3633,255110610694091.5000,0.1891,257938478422475.5312,-314099.9817,-132955.0767,0.0000
2.4842,0.1880,-43815509370009.6250,33821200422082.8789,290915154016457.3125,0.2493,296133921217686.8750,171931.1429,54655.2806,0.0000
5.9201,0.1227,28500475356162.1875,-10826878587599.9336,247207060117421.4375,0.1764,249079965005972.0312,-237724.3854,144427.5993,0.0000
2.4270,0.1424,-35129304992344.5703,30475202048791.0859,324475984558396.1875,0.3054,327791809788317.2500,39195.0461,183368.9623,0.0000
5.7733,0.1357,28044595039933.1172,-15682961108359.0156,235297464673973.4062,0.1603,237481265497049.0625,155447.0242,136770.3594,0.0000
