2.269,0.121,-160981887682312.031,191752802904867.938,129648354517753.281,0.008,130604325495071.078,-118617.448,268892.185,0.000
6.182,0.033,95764344214315.734,-9743680071389.475,184064743331860.656,0.056,184164615209609.750,-558819.349,-9819.752,0.000
1.073,0.093,162428108655028.125,299177943533729.375,229298491468018.188,0.111,230299298563235.688,-119673.006,181774.124,0.000
0.557,0.226,425604897777456.812,264779086221329.219,137392249468843.359,0.016,140974577551626.125,-179487.502,168352.709,0.000
0.856,0.085,139872511619479.594,161210624197916.625,157501533321697.719,0.031,158074455840908.281,138726.651,-39617.833,0.000
1.186,0.143,159520563078584.625,394253158010229.125,185579040644968.031,0.060,187503339767718.469,-13207.469,68448.840,0.000
2.159,0.211,-432887547289831.188,648841830773828.625,228947007022953.938,0.116,234161101416870.500,231251.300,93394.540,0.000
0.038,0.169,628425255729146.500,23754076476075.254,231561634385584.438,0.117,234926500831151.812,-40252.412,183143.298,0.000
1.451,0.174,59353887132602.828,492449825867950.750,178094529440375.625,0.053,180815246467456.281,93136.804,-127715.586,0.000
1.205,0.134,181199142853731.625,472746338920276.812,236894425823763.875,0.122,239032031156002.688,98769.950,-94747.826,0.000
3.040,0.058,-161195701720029.094,16419549180901.479,175273498580462.719,0.048,175570498845043.531,-326041.076,395224.491,0.000
1.389,0.168,55440006652071.906,302164508078513.625,114066663112867.812,-0.002,115696957109128.188,-320157.782,195669.797,0.000
2.846,0.173,-460988567693703.688,140465504598866.594,173374747130557.938,0.048,176012975490864.375,141552.853,236363.763,0.000
2.206,0.149,-190193800392610.438,258261881420798.812,134886538982675.797,0.013,136391645139362.953,-279013.688,-202474.758,0.000
1.177,0.220,259697554578484.750,625619433983816.500,191029287653671.156,0.069,195737923275539.844,-79972.153,-377993.114,0.000
0.654,0.191,503057725427416.500,385884044125911.312,207046097146474.812,0.086,210863746161806.750,-163464.908,-2744.460,0.000
1.521,0.055,11366670879129.115,226953763540822.312,261630518435417.062,0.155,262021900365565.281,232707.430,93358.231,0.000
2.003,0.248,-194567759419623.188,421357120208355.875,115679854024803.219,0.000,119317831939382.625,-331021.857,178236.514,0.000
3.020,0.174,-638938992014914.750,-77852021491841.625,230061405691925.500,0.115,233607839887403.062,46108.751,245009.776,0.000
0.773,0.202,401774832961610.938,391699406949259.250,172214831234432.219,0.048,175805555855413.500,-339861.425,-73969.254,0.000
0.424,0.094,294560327481005.062,133066443640530.047,216170802023206.656,0.094,217127766213210.125,-127160.586,-146830.871,0.000
3.141,0.160,-457413973760988.500,472195995040.841,179110737600811.469,0.054,181414115571509.625,61487.688,30693.650,0.000
1.408,0.042,20015781952289.141,121486531768264.312,184225734933833.781,0.057,184388963606142.594,189395.575,297550.283,0.000
2.301,0.052,-72173624341158.812,80569284380348.969,130850794925388.328,0.009,131028125169597.516,-30377.772,-89830.709,0.000
1.528,0.207,24795104567869.277,582625334559324.000,174966527691032.250,0.051,178782023826704.219,-226290.772,-248271.022,0.000
0.627,0.055,125104203097777.906,90559034469735.938,177289898807330.406,0.050,177556686183679.594,-394871.155,-64942.148,0.000
0.644,0.219,170320830177438.406,127970748324393.594,60191476636213.945,-0.029,61669682125805.125,-78746.502,-116377.308,0.000
2.357,0.062,-130053627305473.734,129896145727974.344,186434041309664.188,0.059,186793340839711.406,192311.598,-412116.172,0.000
1.823,0.127,-138669026200843.172,539108283215317.812,275355906217829.562,0.179,277580144420385.312,-88189.369,-288400.302,0.000
2.916,0.062,-229092648247639.906,52586514245692.141,237512698391776.844,0.121,237973873181317.656,-443771.290,258984.254,0.000
0.878,0.196,303343816724803.375,365114409242228.562,150918344190723.844,0.027,153852739719197.875,-181420.197,-138884.772,0.000
1.343,0.214,129354622997243.406,558230871667181.812,166118762665574.156,0.042,169996122378634.938,-929.739,-9254.898,0.000
2.735,0.147,-387140360960556.438,166706289615322.500,178922638157827.969,0.053,180882495840964.156,266244.888,665546.548,0.000
2.131,0.192,-370565427682995.062,591340250571693.000,226514702604905.656,0.111,230741893781508.188,252062.428,431796.713,0.000
1.608,0.037,-3031855028643.469,81316970785338.375,138460652110911.562,0.015,138555524897461.203,58693.915,5790.162,0.000
1.411,0.110,39941393897442.344,248276311697918.750,143863866249711.375,0.020,144733539479290.062,99784.178,30012.981,0.000
1.968,0.175,-218435893954413.625,520951078287139.625,201334376304194.656,0.079,204455510839170.125,-101675.865,-81287.536,0.000
0.915,0.078,114537699398091.938,148966710341830.062,151019983409147.156,0.025,151483268519881.125,-154122.319,-349724.049,0.000
2.688,0.130,-229903924683143.094,111980872577932.797,123309337849227.469,0.004,124357338589262.141,-152949.924,199350.405,0.000
2.591,0.210,-536167418648965.875,329160017211327.375,186251231611200.125,0.063,190421999966767.625,-214450.973,112283.708,0.000
2.076,0.101,-139923692499174.016,252880456942594.438,180355374165180.406,0.053,181272116744535.781,-349827.629,22636.625,0.000
0.603,0.243,696824357651406.125,480265533625454.938,214712837240821.969,0.099,221233533521952.094,-274.791,-117520.933,0.000
2.435,0.160,-539145199756057.812,460090999103038.000,276519567638488.125,0.183,280101665798311.125,135927.780,-232888.429,0.000
0.755,0.205,426670689696072.250,401802635146458.625,177889957216499.125,0.054,181681483724749.969,480062.749,-503358.442,0.000
2.993,0.086,-196549834446406.906,29482247124159.555,145074284061319.344,0.020,145613624104752.531,119122.480,-51703.910,0.000
2.337,0.100,-196241647240957.531,203797817692612.812,176924071786133.906,0.050,177819636546261.875,-306441.961,131134.689,0.000
0.182,0.216,736840697333255.000,135329179224409.219,215237591047707.938,0.098,220351570690578.344,66494.734,208493.688,0.000
0.133,0.091,104355672968562.078,13919958336963.260,72341978769527.297,-0.025,72645397508381.000,21068.052,-131479.565,0.000
1.105,0.055,75153723212114.094,149450101576957.406,190264765236846.906,0.063,190556414388664.188,-357991.769,-229319.577,0.000
1.839,0.175,-123120765367781.438,447527381479822.500,165750661802144.531,0.041,168310312174041.875,-52972.665,77096.553,0.000
2.137,0.228,-437153441701223.812,688274251818517.125,221246336387366.188,0.107,227131305883106.594,96388.572,-26909.560,0.000
0.044,0.163,448629705403122.125,19617884009292.770,172156178829632.750,0.047,174465218732275.250,-409600.400,-104482.352,0.000
0.255,0.048,111681021647934.984,29110876096441.707,150186458218584.781,0.024,150362361261559.125,-69007.873,271988.532,0.000
2.654,0.252,-664632168050644.000,352078146592860.062,184112944455843.656,0.063,190112649588397.500,290069.865,47182.382,0.000
2.576,0.237,-859882993155151.375,546275221232603.938,265667585686560.312,0.172,273309998581775.062,300832.535,-228493.010,0.000
0.391,0.190,423189167676580.188,174530619657389.469,150346883071282.469,0.027,153087848094886.656,-152441.943,-267522.454,0.000
0.544,0.164,401922083538356.938,243260671073002.500,178361324031429.406,0.053,180800409681439.125,315858.907,-139483.427,0.000
2.600,0.147,-473302754718157.188,284935875732111.438,235118065143662.344,0.121,237680161220985.281,-80091.113,-103181.229,0.000
0.112,0.209,655931590568564.250,73890594844478.422,196435000130234.312,0.075,200788512305852.281,505294.532,1569.854,0.000
0.963,0.012,17905395857882.402,25717550021197.941,169929677255889.781,0.042,169941144967154.906,399309.641,-158681.169,0.000
2.464,0.143,-337362619559929.312,271686274564929.062,189423536923206.344,0.064,191379120543270.844,284029.903,-460918.277,0.000
2.832,0.039,-102347713742661.188,32760184735024.156,172377409175729.188,0.045,172510307907020.625,395155.124,97854.920,0.000
0.834,0.134,344765134440541.812,380260337764534.688,240245442699027.062,0.127,242411940998514.844,607243.113,-37213.682,0.000
3.063,0.137,-423224942106759.125,33151765031739.434,194124614866662.219,0.069,195958293755554.938,-200940.170,94205.388,0.000
0.926,0.216,511600538557568.625,680711987583170.500,244025653140957.844,0.137,249852870413138.375,-69836.199,142634.185,0.000
0.414,0.090,382572463338627.562,167941154750613.500,290284961007738.250,0.202,291475917921813.688,-519844.364,-88967.988,0.000
0.838,0.250,415843783701807.750,462507420934856.625,153705668152424.375,0.032,158621552997893.188,173621.119,-68732.981,0.000
0.851,0.172,381785052347353.250,435140138131324.188,209849025250954.719,0.089,212994488550912.625,-320479.337,139654.990,0.000
0.845,0.188,425426519112163.312,479272187323660.188,212478638293327.500,0.093,216280370273578.938,-93052.082,291662.088,0.000
1.443,0.043,14477707762090.342,112273496101896.156,166502789901816.750,0.039,166655457605456.344,-103902.473,-119553.163,0.000
0.501,0.212,618462136105577.375,338285743662971.125,205995213943850.281,0.086,210728151626727.750,-197296.173,-143407.000,0.000
2.532,0.107,-295667270465583.938,206674393928772.062,211326416402651.062,0.088,212544945582505.906,-19422.375,261601.700,0.000
0.311,0.190,505438073104506.188,162217311093354.906,174131129297491.844,0.049,177313404322157.812,75590.578,-194186.237,0.000
0.734,0.176,432964248228405.562,-390801069747322.125,207194105836245.312,0.086,210427150980363.375,-389819.502,-243916.527,0.000
0.436,0.101,154760941156126.281,72143186451568.625,105753561063775.078,-0.008,106299267200998.328,-88492.195,66978.629,0.000
0.073,0.099,352709500040150.812,25934944322014.867,223707465191184.812,0.104,224814276811531.656,301993.535,-46367.049,0.000
0.858,0.157,295308845515265.688,341543513261744.312,179340198213363.375,0.054,181582004064596.125,-53183.354,317278.305,0.000
1.481,0.128,39136059883658.305,435750822494790.250,213596467781735.844,0.092,215367497473647.094,-18875.787,225531.452,0.000
1.173,0.095,55144307285122.797,131135087527715.219,93610033439625.328,-0.015,94038078602846.781,686291.930,-434588.295,0.000
1.304,0.138,92974645194331.781,340568712061796.625,160490610795788.094,0.035,162024374436200.438,-306870.337,-96639.421,0.000
1.648,0.149,-39926544054726.312,512966355236852.812,216146184410933.906,0.096,218563219436802.125,-484618.301,152650.360,0.000
1.974,0.199,-210978292486981.188,494507693392506.250,167624362403333.969,0.043,171012178295477.438,-455140.035,-573722.857,0.000
0.101,0.228,481861346580290.688,48865370738512.312,131538212655669.984,0.012,135030893473142.812,-36896.455,-27169.790,0.000
0.572,0.183,457115850257101.062,294174800426682.188,185192743123736.875,0.061,188332595839427.531,-383479.913,48279.286,0.000
0.659,0.090,190308276344484.031,147253037135121.375,168263440800718.875,0.041,168944941849270.000,270607.895,601304.739,0.000
0.926,0.207,479815322025536.312,638237788380096.500,239865359398545.000,0.131,245083469115543.375,-26540.249,-63748.783,0.000
1.269,0.129,93481366969176.047,300793478822731.562,152506684318499.031,0.027,153792311294629.062,151463.497,-460260.288,0.000
2.669,0.106,-268795244245538.781,137416534433361.766,178075205848646.719,0.051,179087940764562.562,161274.532,178175.720,0.000
0.581,0.105,297793545395514.688,195712707686298.688,212434178016865.344,0.090,213617137210405.594,242594.288,-142635.958,0.000
2.636,0.081,-100959948002233.828,55947411207162.469,89272250274754.297,-0.017,89567928138717.125,-140248.207,-240420.617,0.000
2.547,0.092,-213492895131440.094,144371485204551.500,176836107326644.531,0.050,177579951373698.875,179036.009,-16997.490,0.000
2.437,0.141,-298865454788997.250,253956389121500.656,173482708901650.438,0.047,175233386293209.969,-257400.140,34453.652,0.000
0.445,0.165,480314466179913.312,228836386039478.906,201409269269022.594,0.079,204179310776221.781,-336866.963,255624.075,0.000
2.222,0.034,-57987687541241.547,-76151401602457.953,178138360755756.875,0.050,178240393834825.594,22629.817,-123284.534,0.000
1.843,0.059,-53775647419394.352,192437770624476.750,213912001882527.719,0.091,214282064963620.688,-54347.563,100359.696,0.000
1.929,0.164,-171815851014446.344,458626612864427.000,186160625360217.438,0.061,188700235904725.875,-219035.188,378970.173,0.000
2.449,0.012,-26961360383456.242,22347822447368.688,188758191765206.000,0.061,188771084391688.469,-432631.257,-80214.185,0.000
1.941,0.177,-220773108133370.375,568390499881941.000,214586553373584.875,0.095,217997928721773.562,-646744.592,250903.820,0.000
1.159,0.196,315402559792463.375,722468116873106.000,250237529028304.281,0.145,255118231698727.062,139101.024,-220615.884,0.000
3.053,0.148,-429908880178661.750,38065255339081.656,181910348659654.219,0.056,183931190928244.781,-24990.055,311276.930,0.000
0.289,0.055,144667699810851.469,43068145904938.539,174087310005779.938,0.046,174346837216578.594,-137803.970,76429.088,0.000
2.950,0.109,-347876013877523.562,67457662859279.359,204910354106274.688,0.081,206122860530367.406,128852.369,684150.481,0.000
0.394,0.141,322225694429194.750,133974853222721.859,154448410257031.969,0.029,156005291353426.000,-29909.974,469826.053,0.000
1.297,0.050,38853493569313.656,138351070456683.000,180876701450706.125,0.053,181103129209110.188,140628.630,182952.930,0.000
1.330,0.223,154540596446442.875,630517196612779.000,180572279624255.125,0.057,185145949501282.938,-25470.734,-494612.558,0.000
0.556,0.079,229559905747117.312,142623823431191.156,215542146122499.594,0.093,216213574407284.969,98113.328,247239.105,0.000
3.084,0.171,-640431619840982.625,36632419731698.820,234276267061137.375,0.121,237736390464652.344,-265814.152,-93994.550,0.000
2.946,0.139,-699795865077987.500,138566618980781.859,321938566146318.000,0.260,325060492602946.500,193496.519,-205497.278,0.000
1.928,0.252,-308524763517415.312,825432516588736.750,215320211393605.688,0.101,222361927032766.812,69174.620,-576037.446,0.000
0.043,0.223,585734466260322.750,25168868214071.270,162717932724247.312,0.039,166857255488572.562,154602.725,-419728.460,0.000
1.463,0.069,19906007212371.977,184784892809367.156,169473297652508.562,0.042,169877292912480.969,-642962.649,174431.951,0.000
1.152,0.099,126725841630012.594,284343036524650.562,197320559459580.906,0.072,198292815221398.094,-173303.145,70430.363,0.000
2.209,0.124,-101872189820524.516,137260064445579.000,86347528710158.688,-0.018,87016452590498.922,153576.322,-367156.244,0.000
1.277,0.134,63165865017360.492,208416298527366.969,101962891976155.609,-0.010,102881826453666.188,-235907.055,-204169.778,0.000
1.089,0.025,21920390671330.391,41880002470136.719,120063671472023.344,0.001,120100598217894.516,148460.120,257886.189,0.000
2.549,0.046,-115329289779005.109,77704764310971.625,190412359382234.531,0.063,190613804857569.688,-269622.490,163838.201,0.000
1.230,0.190,124840170786496.203,351704580974969.312,122164769412250.453,0.004,124406743752239.156,-153002.569,-513.162,0.000
1.206,0.126,97240260744390.109,254296837752680.500,135839907032942.109,0.013,136918489414946.969,-430389.431,135715.312,0.000
0.352,0.188,746470789512856.000,274399369837939.000,263658563261600.031,0.165,268377131426949.469,35047.372,37262.209,0.000
1.618,0.074,-8407200687156.720,177786101522970.375,152115767490657.375,0.026,152528485860831.219,259780.292,51211.194,0.000
1.973,0.044,-42923103351146.016,100899642274612.828,155205823667752.500,0.029,155359478326191.125,109157.242,494415.544,0.000
0.252,0.111,247991237211410.812,63870308820092.219,144895812761120.688,0.020,145791220191282.031,326409.003,9198.344,0.000
2.562,0.045,-91831108899222.484,60059866121444.078,153247395872364.375,0.027,153403232226832.250,10928.856,127833.061,0.000
