5.6844,0.1691,32626617482847.5859,-22263566931950.1445,231318244684481.5000,0.1565,234666343783711.6250,138247.8874,-372306.9101,0.0000
0.4422,0.2395,59317541638636.7656,28087494947393.4180,268783422108537.5625,0.2176,276680332005814.1250,73641.2119,50914.5775,0.0000
2.6791,0.1394,-23909253507224.7227,11918814920423.2852,190455973557119.5938,0.1051,192320535606498.0312,187034.9255,-201835.3891,0.0000
4.5914,0.1372,-2618146565335.8628,-21533439221948.8516,157147766980062.6562,0.0715,158637840261972.2188,191149.6568,135572.2365,0.0000
5.2091,0.1653,13614604192910.5781,-25115318423185.1680,171252636360370.3438,0.0857,173619129496737.3125,-497201.6428,-285186.2387,0.0000
5.6633,0.1526,11644779829805.8164,-8311588356779.9668,93009657087735.0781,0.0252,94103558433649.4688,-690844.6355,-744618.2332,0.0000
5.0184,0.1204,6496037914740.0352,-20559114959476.1484,178151649726689.6250,0.0915,179451625840636.5312,-594612.5281,40332.6943,0.0000
0.5777,0.1312,15583703128116.6484,10159456447343.1250,140999376743421.2812,0.0575,142221273375413.0938,303395.3254,121238.6965,0.0000
0.0212,0.1601,35854785496399.8984,760871475960.9352,222033623856106.9375,0.1438,224911259591579.7188,183869.5790,-142350.4183,0.0000
2.1398,0.1631,-17455570112699.4785,27295632427651.7852,196932386705633.0938,0.1132,199579842196454.9375,-54991.6833,-146228.6364,0.0000
5.3049,0.1853,20388930401208.2539,-30287042525209.4375,194734537539517.3438,0.1116,198127619322897.1562,98996.5914,-244419.5355,0.0000
4.6325,0.1960,-2732127686581.7026,-34129653226642.1094,172452333561152.8750,0.0879,175818386699894.8438,-245997.0282,278018.0226,0.0000
2.3985,0.2156,-35877497666783.0859,32966280431699.0078,222462544197179.1875,0.1474,227735710978786.4375,-417108.5429,349209.5011,0.0000
1.6529,0.0722,-849613710477.7710,10330158744247.9004,143373314997965.0312,0.0587,143747492070797.8750,-187848.8634,354810.2823,0.0000
5.3945,0.0240,2846637186106.2046,-3505209204426.3779,187897052240687.6250,0.1004,187951302404574.5000,12867.6309,-186852.4183,0.0000
3.2382,0.0757,-12278811772289.0879,-1190152634294.7705,162726696357582.9062,0.0757,163193637710804.1875,-125213.6565,183912.8849,0.0000
5.4761,0.0540,6942434396138.5723,-7250369448609.3477,185718312936432.8125,0.0983,185989400269049.7500,390460.2678,-466565.8319,0.0000
3.6417,0.0925,-17136081920545.8398,-9363428194306.0898,210537882896177.3750,0.1271,211441526729122.1562,-475797.1885,59264.9523,0.0000
3.9890,0.0557,-8717283709987.9727,-9870808539878.4375,236205359373704.5938,0.1591,236572178612304.9062,-284303.8511,-133016.9558,0.0000
6.0385,0.2134,43377064051789.9531,-10832587012597.8633,206307100954770.5312,0.1267,211096031538966.8125,-99196.1725,-228559.7325,0.0000
0.5182,0.1034,14880730358231.5391,8485254957229.5576,165155933462933.1250,0.0784,166041916532231.0312,102341.9042,-160724.6885,0.0000
2.8411,0.1846,-25738202058521.5625,7975204175420.7324,144292157383632.2188,0.0612,146786530748798.0000,-105729.4782,216569.5208,0.0000
1.4623,0.0805,2018729186822.1018,18541113785533.5820,231156754884879.4688,0.1529,231907941858070.2188,-75029.7544,416398.7484,0.0000
0.9217,0.2269,27222602065718.6914,35874917460677.1094,195071376064772.6562,0.1139,200202201600888.5625,39955.4461,-255481.6798,0.0000
6.0299,0.1276,23223447185942.4336,-6010452927920.9424,187001925258952.1250,0.1010,188534278300132.2812,-144015.3196,-177728.5923,0.0000
4.5136,0.2338,-5511554724046.7822,-27359358962246.9180,117186774714387.4062,0.0413,120464318062494.4688,-243694.0946,-91677.7355,0.0000
3.6558,0.0214,-2276429386289.5908,-1285880675608.1770,122138774679315.3281,0.0424,122166754479388.6406,-306971.4564,6028.1072,0.0000
2.8833,0.0950,-25194938033984.2969,6656288536853.8633,273545478271270.6250,0.2146,274783951063886.4688,-62942.2981,114630.7729,0.0000
3.9525,0.1263,-8820159441720.1699,-9282895260890.5566,100855893531733.0000,0.0294,101665523246999.9688,-44692.1323,227304.3483,0.0000
6.0866,0.1929,37341182807570.3359,-7436513570071.8174,194894759269862.1250,0.1121,198579034287116.4062,333839.9900,-197954.1283,0.0000
5.6259,0.1141,19660864711960.4492,-15172179954159.6992,216713327417079.0625,0.1353,218131636692079.8750,79872.9637,-204298.5147,0.0000
3.2829,0.2387,-39895269725226.5859,-5674496689598.5195,165622342197596.0000,0.0826,170454077962794.5312,162872.1348,-334665.8082,0.0000
5.4330,0.2532,38131329242528.3125,-43419876776431.0469,223348511912444.0000,0.1513,230702929635897.0938,-121554.0082,-157822.8036,0.0000
4.4396,0.0464,-2538068357674.0669,-9073780760949.6172,203124563419462.7188,0.1175,203342970256247.9375,622509.5347,-357412.0858,0.0000
4.3174,0.2101,-17160948795093.9961,-41168039698191.4688,209143130222888.3438,0.1300,213846100211268.1562,88435.7120,63174.7857,0.0000
6.1645,0.1811,23377306455942.0039,-2787086610196.2227,128577125947507.0156,0.0486,130714741425092.7031,-19545.4908,32034.0904,0.0000
6.0953,0.1041,22319325731491.6992,-4242550132760.8354,217430262087781.5312,0.1359,218613975775335.0625,-12115.7132,300058.5426,0.0000
3.8467,0.1322,-17626147967810.1211,-15001481306142.7773,173997973113638.8750,0.0876,175530681595031.3750,68103.3714,-341632.8614,0.0000
0.3969,0.2145,26761422006109.7109,11215944833332.8223,133213686721516.0469,0.0528,136337292976762.8906,-109786.5101,46363.6891,0.0000
0.5434,0.2127,35408778560596.3047,21390215140239.5859,191536989680327.5000,0.1092,195953416195536.0312,455656.3386,246876.6113,0.0000
5.1180,0.2155,8976642681129.0469,-20905895012077.8711,103915829550756.0000,0.0322,106377329310819.1562,-212647.8041,46432.0079,0.0000
1.6887,0.0825,-1445184923203.6316,12197577614213.2988,148566368085542.7188,0.0632,149073254426291.9688,-216931.7066,-9725.1479,0.0000
4.4271,0.2026,-8091263396385.2861,-27586817160553.7891,139921482681197.0000,0.0580,142844399050519.3750,228134.9027,-217633.2237,0.0000
2.7575,0.2047,-34856525419176.8711,14086525153632.8105,181053072664595.8750,0.0972,184915176977156.4375,84365.3705,-98276.4267,0.0000
5.6625,0.0722,12145141833752.2090,-8683999069640.8633,206560072926512.4688,0.1219,207098961941892.9688,37090.7818,284520.3996,0.0000
4.0045,0.2163,-11629754968199.7695,-13589509437123.9688,81409163322601.9688,0.0197,83350931849908.7344,-174970.0923,143438.8244,0.0000
2.0719,0.1089,-7409151090996.5098,13527245535011.4551,141003847514397.9688,0.0572,141844869154711.7500,124737.5557,-93049.1665,0.0000
4.0276,0.1254,-13066317911090.6816,-16000650474033.1758,163880518533648.7188,0.0776,165177401100160.9375,-177988.7989,281664.3648,0.0000
4.5123,0.1921,-10639749782859.7480,-52476666125333.9375,275331837071825.5625,0.2236,280489973561298.5000,234199.4643,-297801.4183,0.0000
4.1467,0.2287,-35005210318244.2070,-55138770342556.9141,280568431268261.3438,0.2359,288069945271364.3125,-295894.4879,101217.2338,0.0000
1.6453,0.2265,-2762490013771.3174,37020003221937.7500,161055303717636.7188,0.0777,165278319344095.0938,155165.5560,-212995.4436,0.0000
1.1700,0.0821,6054225251472.9727,14287409606959.0527,188663219291824.0938,0.1019,189300274775890.1250,205783.2221,96066.1006,0.0000
3.1829,0.1582,-27952591033946.1523,-1155269601799.0154,175357504451782.3125,0.0896,177575156936213.1875,184879.0885,153217.6650,0.0000
0.0240,0.0950,13391410851191.1523,321326717772.8809,140524576911278.5312,0.0566,141161573565679.6562,-134496.6169,-247492.4205,0.0000
1.6859,0.0858,-1785737077113.6987,15448013253040.3320,180699659557692.7188,0.0935,181367574099232.9062,454422.4956,272266.7029,0.0000
3.9896,0.2104,-32066003417562.3516,-36354647860251.2031,226941140559557.1562,0.1531,232060703857181.8750,-193588.0090,267148.2955,0.0000
3.4505,0.1096,-21382989553460.1211,-6822874045090.9912,203933498596649.4062,0.1197,205164947547938.0312,-223550.3839,21131.6378,0.0000
6.2432,0.1379,23839689365758.1094,-952658960095.5645,171940469288128.8125,0.0857,173587912387850.5000,72636.4002,-144153.7785,0.0000
5.7956,0.1693,26148299449984.0117,-13864817410864.7891,173109935472076.0938,0.0877,175621799572573.0000,139216.7038,-276130.9589,0.0000
2.4904,0.1418,-24922694957341.9102,18993559517352.5820,219468827980249.9375,0.1397,221694525151390.4062,-23032.8838,-320953.3425,0.0000
5.9990,0.0833,16911980469012.3691,-4940602472141.0957,210995050146860.8125,0.1274,211729392911443.1875,399541.6435,189189.7036,0.0000
2.4008,0.1755,-28020197375353.9492,25628256149706.8945,214181225028301.1250,0.1345,217521346375137.5000,-241510.7452,347879.2302,0.0000
5.9411,0.1120,15456570739839.1973,-5504007439583.9951,145884009644997.6250,0.0613,146803759989424.0000,258659.3177,-288643.4204,0.0000
4.8839,0.2045,7387700358248.3789,-42653027704239.5156,208692548214579.1250,0.1291,213134789673615.5000,349384.9785,380207.4673,0.0000
5.0139,0.2276,11721399624724.7422,-37684761357927.0234,170380052416359.9375,0.0869,174891093853197.5938,129705.9318,-367477.5153,0.0000
1.9569,0.1802,-6396622235869.5537,15736762901031.8301,93247810817514.3594,0.0255,94782470451506.2812,464186.5696,11697.2153,0.0000
3.5438,0.0706,-10901074114548.6406,-4636897585565.9482,167500954706012.0625,0.0802,167919337967654.6250,264661.6663,-398096.6558,0.0000
3.7072,0.1244,-19981999084140.1602,-12684946671170.2500,189264315879033.8750,0.1034,190738484382695.3750,158607.5134,-16071.9470,0.0000
1.1558,0.1640,13648484318939.2012,30978887166837.4023,204595673425160.7812,0.1223,207377342442695.5312,186117.1998,-32726.1258,0.0000
0.1511,0.0327,5652233588522.8486,860874948073.8765,174817064760279.1250,0.0870,174910534221398.6562,-578302.8723,-11443.5986,0.0000
6.1184,0.2509,46502183968286.6172,-7732960605442.7383,183900587944972.6562,0.1025,189846459119079.5000,-139166.5178,-148294.8648,0.0000
0.7737,0.1852,28440417140905.9375,27784748583598.4414,212227353780619.1250,0.1325,215919659303470.0625,-258544.2712,237390.0876,0.0000
2.6852,0.2150,-38921267909034.7500,19109602499210.0664,198577671916456.5312,0.1174,203256325331057.0938,272317.4430,-292225.1742,0.0000
5.5993,0.1412,12390962603347.4570,-10099359259497.0195,112445067451613.4375,0.0367,113575640900185.2812,-189897.9318,344940.1535,0.0000
2.3170,0.2444,-20862233406525.7227,22563563425502.6484,123200200410460.8281,0.0458,126974944608543.7344,-25947.3385,-339017.0972,0.0000
0.0515,0.2453,44665507665408.9531,2303218019158.4150,178661348388699.2812,0.0964,184174346194904.8438,270191.8084,43795.7835,0.0000
0.1988,0.1664,30591149436332.7891,6162396733837.9072,185761876813452.2812,0.1009,188364721841956.0625,327371.8533,55641.6851,0.0000
0.5350,0.1090,15713031656767.7090,9313354221668.7422,166868015360131.8125,0.0801,167864744603904.3750,-202355.8480,-3568.5834,0.0000
1.9982,0.1066,-6239877343353.1445,13699901278835.5000,140717030218355.2969,0.0569,141519984305339.1875,427593.6535,-56875.0501,0.0000
5.2244,0.1853,12229874033071.8633,-21759373841229.3438,133129439316998.5781,0.0522,135449207386701.1875,-191340.5930,167599.7118,0.0000
2.7384,0.1830,-25927190339120.0039,11060746458042.2188,152311728116188.5000,0.0682,154898101450049.3438,349898.1406,103648.4756,0.0000
4.4545,0.1786,-6547337237066.1016,-24823379207299.3164,142210864215286.9375,0.0594,144509507234036.4375,679322.6575,58050.1726,0.0000
1.3143,0.1887,9505498052182.9883,36240140790807.2188,196187727136691.1250,0.1134,199733138404267.6875,-75494.9308,-201006.4743,0.0000
3.2129,0.0448,-7072271853622.7061,-505165067346.9771,158199430012975.4375,0.0713,158358239057357.3125,-130586.2545,44452.6412,0.0000
0.4195,0.1037,22699403679219.9453,10124067610462.0488,238852773917658.4062,0.1639,240142472879191.9375,80597.6644,-5915.1914,0.0000
2.0687,0.0964,-7163353689122.6543,13176703362901.9551,155118730161144.4688,0.0690,155842098273846.8125,125465.6767,49475.2317,0.0000
5.4489,0.2201,33987208470588.4727,-37484325595633.1719,226160219207713.7188,0.1527,231751267002067.9688,-215429.3454,118613.2587,0.0000
0.0619,0.2172,38123373508682.2734,2361676065142.0518,173093283941673.8125,0.0893,177257592410683.7188,50630.0056,-14941.7665,0.0000
6.1776,0.2029,49989586390080.5312,-5299266370574.9502,244340318436255.5938,0.1769,249457876574479.8438,16197.6105,-181177.1195,0.0000
5.1812,0.1014,9476950933078.3926,-18711391010310.8984,206232918619995.5938,0.1222,207296757029748.1562,279984.3110,-124148.5147,0.0000
1.6848,0.2262,-4847141621988.7959,42331403206531.8750,185162178702496.2500,0.1026,190001249735870.8125,690649.8506,261403.4383,0.0000
4.5949,0.0834,-2527486284740.7051,-21406319497645.5742,257992142660795.7188,0.1905,258891027994527.4688,-455989.3711,-451470.1275,0.0000
2.4322,0.0384,-5093132306507.7129,4372083340467.3296,174500539718849.0312,0.0867,174629589335820.1562,229325.3992,186538.5381,0.0000
2.3375,0.1292,-19786173925322.1562,20541600897786.8867,219519625579670.4062,0.1393,221364667597802.8438,-45514.2510,12478.3725,0.0000
0.9469,0.2166,24979938706455.4219,34704256515595.0938,194279320188506.9062,0.1125,198929226135796.5625,170295.6899,-118950.3653,0.0000
0.8571,0.2076,31007034998477.8164,35805950437599.7734,224837877461308.0312,0.1501,229772873610970.1250,60085.5425,100282.3277,0.0000
4.1896,0.1578,-12021151242879.6797,-20857897138368.0742,151337829141256.7500,0.0668,153240655439172.3750,201240.0261,275784.7259,0.0000
0.1468,0.0307,2980858694216.4258,440680667449.1288,98134479284005.0156,0.0274,98180729994986.0781,161135.7354,-146821.1564,0.0000
3.1323,0.0866,-16839406587199.5352,156160662674.0427,194080255101914.8750,0.1079,194809484935374.5938,171181.7632,-374372.6822,0.0000
0.2912,0.1302,26391705411120.5742,7909866615968.2705,210445768488158.3125,0.1281,212241630174104.4062,-359758.7185,-462863.6295,0.0000
1.9093,0.1667,-10900641448335.7246,30958714012098.4375,195012972960188.7812,0.1112,197755721990640.2500,152606.5708,-223916.4230,0.0000
2.7780,0.1400,-24738214775927.7930,9414506828354.2383,187818235161634.4062,0.1023,189674198741821.6562,181007.5332,-30299.8602,0.0000
0.0952,0.1536,20513834907166.2656,1958406770035.9211,133110392766768.2656,0.0516,134696063202302.6406,311609.6916,112533.2033,0.0000
1.1881,0.2391,19361051105297.7227,48094821677438.0000,212677699614701.2500,0.1362,218905838399727.5000,105898.0455,-320789.8346,0.0000
5.2326,0.0456,4685134247853.4688,-8177940099479.1709,206355504720780.6250,0.1213,206570625975135.1875,355206.7801,151251.5434,0.0000
2.5192,0.1888,-32245278242161.6992,23135813654414.0000,207654312055503.0625,0.1271,211412717587212.4375,2395.5436,124272.6670,0.0000
4.3514,0.1541,-10666134840533.4395,-28249542804033.6602,194417797380633.0938,0.1100,196748781544919.0312,-51927.8205,51634.4746,0.0000
2.0003,0.1372,-11025374738043.7891,24069885155218.8125,191717731621993.0625,0.1065,193537094319880.3750,15799.5621,55299.1652,0.0000
1.7051,0.1205,-3356774737649.7002,24849824392642.5000,207019965504933.1250,0.1236,208533085688214.4688,343766.7820,-142811.8836,0.0000
2.2777,0.1648,-22135964921446.0000,25916563775970.3594,204895294433197.5312,0.1226,207710738532758.9062,271366.9878,-650880.6902,0.0000
3.9675,0.0565,-4204807884889.8481,-4559844881840.9131,109687309208934.8125,0.0343,109862543190078.0156,27158.1265,147436.5743,0.0000
0.8043,0.1019,16724924551804.5156,17369299840981.3301,235873170943516.3438,0.1598,237102442942241.2188,269027.3457,97064.8928,0.0000
1.1144,0.1047,7343254955608.1943,14957126432662.3281,158575354790388.5625,0.0723,159448368355914.2500,-270623.5865,276920.1470,0.0000
0.2808,0.2221,20406547297772.9375,5885288301790.0303,94033846581126.4531,0.0264,96402427842115.3594,-380715.5471,108298.3305,0.0000
1.3710,0.1866,5060260693794.8447,24987111485956.7891,135000257878485.6875,0.0537,137386431666152.6719,-357503.2905,463042.4831,0.0000
3.1434,0.1082,-15959867111844.8203,-29418188351.3524,146864503073320.8125,0.0620,147729145691129.6562,-197192.3976,141284.3027,0.0000
0.7456,0.0239,2345419230772.6445,2165780023195.1609,133466237891558.0312,0.0507,133504412853669.0312,292999.9070,-199987.3989,0.0000
5.6360,0.1898,26142741564038.0820,-19756621451670.0234,170550931092240.4375,0.0857,173670340369617.5625,-195534.3205,197142.1273,0.0000
1.4367,0.0840,2480205993439.2505,18387440159230.4453,220478510687088.7188,0.1392,221257820318685.8438,4895.4831,684028.2568,0.0000
2.3225,0.0903,-11049887216769.4688,11820020685372.1504,178769416096821.0625,0.0916,179500186707714.3125,94148.0692,-50799.1455,0.0000
0.7780,0.2291,37070323397886.3359,36523839736757.2969,223169373111060.6875,0.1493,229156646948597.2188,311377.3682,90938.3144,0.0000
0.8575,0.0790,10659017800934.4941,12319029226458.7891,205754462264463.5625,0.1211,206398333043902.1250,256550.1336,-315818.1381,0.0000
0.9646,0.2035,16713689973593.5586,24107218733478.6992,142180393040298.9688,0.0599,145174962003408.4375,151920.7828,71783.8335,0.0000
2.3746,0.1370,-19860244779508.9570,19141954164773.3242,200065008893341.9375,0.1159,201957548795387.4062,-320838.3107,56508.8096,0.0000
4.9443,0.0662,3788656517090.8438,-16039998442841.1445,248482371627708.8750,0.1763,249028360790456.2812,-155907.3833,294964.3492,0.0000
3.9708,0.1278,-11503962479761.0898,-12558230593714.3203,132552067524186.5938,0.0508,133641688530627.2031,39661.9299,183095.8797,0.0000
5.6367,0.0134,1462319613945.6367,-1103612177859.5151,136887117017996.4375,0.0533,136899375981014.2500,-123052.7002,-87405.5221,0.0000
6.2434,0.1006,22070675558827.5195,-877788033113.5359,218834496093845.2500,0.1375,219946406908822.4062,257352.6558,96832.9894,0.0000
5.1034,0.1067,2512993388685.8364,-6096216891512.6855,61580960742402.0625,0.0109,61932977662285.9219,-441610.7997,-256475.1976,0.0000
5.9438,0.0656,11144475296386.8496,-3933915336261.4038,179955663753224.8438,0.0925,180343327950796.0312,193570.1803,5218.2056,0.0000
3.8586,0.2507,-35156466513245.1445,-30646259044681.4453,182092549700628.6562,0.1004,187970388592476.3438,-275087.1571,-70385.7583,0.0000
3.2377,0.2289,-47718147736691.2188,-4599263787864.4365,205746145195026.7500,0.1269,211257310201148.0312,-1102.0608,165428.5858,0.0000
2.3932,0.1471,-19118088109599.6719,17753458251612.3047,176124504721894.7812,0.0901,178046420172916.9688,96764.9323,207884.3546,0.0000
3.7473,0.1822,-26429305565049.3750,-18304451296911.0547,174479648402515.6562,0.0895,177416765939967.5312,-104488.5096,-115820.9589,0.0000
4.2674,0.1764,-22720390837651.3281,-47637519937418.6562,296119929308046.3750,0.2572,300786572172040.2500,161795.3447,-303197.1552,0.0000
5.5099,0.1401,13569420145156.1152,-13245493486965.6328,134470918281300.9531,0.0524,135801325929481.7656,188406.6775,308531.2836,0.0000
