1.7563,0.1590,-7209369198837.2539,38420644854507.8906,243754378010315.6250,0.1732,246869029557126.1250,-376357.4794,370661.0451,0.0000
1.9939,0.1512,-14506060912548.8281,32214825507242.5039,231815571844567.0625,0.1563,234492388224616.5625,-33051.3837,-589629.3663,0.0000
2.4113,0.0629,-11205583858660.4707,10033347598161.8105,238806861913842.4062,0.1628,239280067015152.7812,-65697.0140,261245.5365,0.0000
2.6083,0.2373,-50268412134946.1406,29673403608751.6914,241351903301899.0312,0.1753,248310622744468.7812,-35445.3437,-475314.7909,0.0000
1.0037,0.1674,24557015808703.8750,38557122584376.3594,270496846123406.7812,0.2139,274332357716193.5312,-156103.5296,48733.3535,0.0000
3.6711,0.1664,-28251717252141.4414,-16535327989563.1816,194932430045397.4375,0.1111,197661905492234.7500,286507.0620,-472718.7943,0.0000
2.9933,0.1329,-27960974776490.8633,4178080094665.0479,211423703661803.9688,0.1293,213305543607763.0312,-37237.9158,20179.7629,0.0000
5.0894,0.0202,1916036974825.7107,-4839286645896.2754,257957348357052.1562,0.1892,258009851486976.3750,-136118.7905,289604.6638,0.0000
0.9769,0.1993,24541106333683.6641,36347364387438.3750,217132253635917.3438,0.1395,221517070148119.1250,62708.7713,937.4527,0.0000
2.2012,0.1744,-24227687091271.3828,33203217774877.0039,233310478829630.5312,0.1595,236903385421377.9375,314879.3466,-41861.4450,0.0000
2.4623,0.1093,-20624812657829.0430,16652870490319.6875,241592000816365.0000,0.1679,243041963148737.7812,410256.4140,81460.6090,0.0000
3.0987,0.1288,-24080297348955.4727,1032515435627.0690,186030067384869.1250,0.1000,187584948169510.3125,452800.9942,174299.3548,0.0000
2.0502,0.1650,-16351067478352.2988,31452129418507.2969,212869261856474.3750,0.1324,215800640629170.5625,-541148.9396,365481.9822,0.0000
6.2468,0.1218,26384860564212.1094,-959649037560.9260,215633505444895.2500,0.1342,217243850232226.0938,-460620.3198,-10356.1192,0.0000
0.3345,0.2253,25266275894369.3906,8781635475356.5283,116713038298558.9844,0.0408,119739029259775.3125,-162466.7356,43346.3252,0.0000
1.4936,0.1654,2766900912376.3237,35779919099254.0859,214967029885272.9062,0.1350,217941924119945.0625,-483770.1828,46719.6245,0.0000
4.9266,0.1092,3777778961086.9575,-17361728148855.5195,162034096132250.6250,0.0755,163005366560702.6250,-258933.3301,-385558.6565,0.0000
4.5708,0.1582,-4394788165012.8125,-30833249042101.8438,195192790525965.9062,0.1111,197661905492234.9375,-261533.5492,-29212.6087,0.0000
2.0257,0.1191,-10583499459715.8359,21635707874690.6680,201211305636114.9688,0.1167,202647733349876.9375,-236528.4684,-182222.0000,0.0000
2.4180,0.1765,-29342646692034.3047,25921734391035.6484,219458103304560.7812,0.1413,222923274547024.8750,-51960.6080,-172002.5738,0.0000
1.0596,0.1153,11977403274995.9043,21351845905752.5703,211472478227409.6562,0.1288,212884871610072.6875,23497.9928,-233245.6546,0.0000
1.7403,0.1393,-5445814970439.1631,31814768347961.9961,230277588408800.1250,0.1537,232528716740749.0312,-597741.2390,-113277.7122,0.0000
3.1376,0.2036,-46678690759374.5469,184476375942.3002,226104318700865.6562,0.1515,230872469423543.9375,200500.3369,-333045.3915,0.0000
0.5787,0.2214,33342431578620.0195,21780918688161.5898,176966286054156.6875,0.0935,181392371841477.5938,-156699.2588,-5867.3079,0.0000
1.6102,0.0814,-877771356962.1884,22269601244757.5820,273314947167368.5625,0.2138,274222110646200.5938,-227067.8845,285156.6569,0.0000
2.5409,0.1292,-24528996273319.1836,16805272614433.8652,228772014926408.7812,0.1513,230696171748277.9375,8649.5921,-88841.7488,0.0000
1.4245,0.2035,7742379162050.1699,52534426508916.3594,257389139109769.9688,0.1963,262809777853447.0625,434762.0014,176014.3424,0.0000
1.7161,0.1163,-3369952822252.8467,23027929049446.3125,199293899046471.9375,0.1144,200648200329521.7500,63228.9822,96671.0614,0.0000
1.6162,0.1650,-1703438121535.7217,37464823288494.9922,225228086608829.1562,0.1482,228329160824775.7500,-92742.1591,-22682.2447,0.0000
2.9432,0.2030,-25491935046945.3906,5123731171584.5117,126315284873666.7969,0.0473,128963725776948.4062,198991.6643,-365537.1135,0.0000
2.5484,0.1570,-32633552637194.8828,22000801007106.4102,248665946804093.5938,0.1802,251761270060855.8125,-303301.7691,-41392.1969,0.0000
0.7513,0.1927,28120461233567.2969,26265336946869.1250,197230892804072.7812,0.1148,200949380046848.5625,150059.2913,-377898.3422,0.0000
1.3676,0.2534,4917020504895.4541,23865613990037.6719,94084431985712.4375,0.0269,97188605113157.1406,261385.9426,-239532.1103,0.0000
0.3794,0.1132,27697275984986.3555,11043648027582.0723,262191486363546.0938,0.1979,263881558242085.5625,-128074.5448,-174018.0952,0.0000
2.8362,0.1818,-35960239536140.7031,11337064676553.3184,205143499329234.7500,0.1237,208579776536510.6250,-49218.2154,130811.4338,0.0000
2.1887,0.1507,-20811632854035.8047,29283143160250.5352,236567799870102.9688,0.1628,239280067015152.7812,-54659.9709,15486.5150,0.0000
2.6234,0.2170,-40908211835998.0469,23323911311314.2031,213559158924200.7500,0.1360,218689279560953.7188,-13150.2645,-8239.5243,0.0000
1.9871,0.1072,-7397477003101.5176,16729435003001.4004,169930517207554.7188,0.0830,170912191899694.8438,288446.7074,666387.8778,0.0000
0.0313,0.1329,36778777758292.0312,1150227624923.8701,275170286102185.9688,0.2191,277619682066207.0000,-52490.2206,355530.1445,0.0000
0.2820,0.0713,14250950171147.8613,4128094227678.9771,207877572071107.0625,0.1235,208406371574650.8750,-188915.3042,7841.9994,0.0000
2.6357,0.1977,-39683004468028.1719,21983179114435.2930,226494027887271.0938,0.1517,230992522987621.4375,168669.9197,-326152.9895,0.0000
2.3062,0.0527,-4797074325194.2676,5302207318507.7158,135628030370415.7344,0.0524,135816375841384.7812,315513.8276,242532.2570,0.0000
3.4688,0.1825,-38542332833782.1953,-13081491448943.1211,220597197316129.0000,0.1430,224320664011432.4688,-96308.1862,-201927.8786,0.0000
2.6249,0.1010,-12250406064560.5605,6960135085810.2422,139017116082871.6250,0.0555,139729290033113.5000,112113.6057,307050.0259,0.0000
2.9149,0.1337,-32548034923580.6406,7508991753074.9697,248280091026967.1875,0.1784,250516991708932.7500,-34922.5910,-111841.5791,0.0000
0.5203,0.1072,15497482415865.6602,8879457665129.7520,166018544916897.0625,0.0793,166976567176297.7188,-64712.6206,297824.9407,0.0000
2.9386,0.2283,-19352154100921.5977,3982652330966.3213,85029400422372.0469,0.0217,87294709599856.3438,175140.5255,77658.3968,0.0000
0.8925,0.2153,32416301209597.6953,40223073989676.4844,236168815930766.9375,0.1661,241752811531594.8750,58926.6507,530119.9221,0.0000
4.6191,0.1580,-3307652128782.1060,-35349741934772.2812,222899505277224.6250,0.1448,225709402263821.3438,-450155.6952,40053.5456,0.0000
3.5494,0.0933,-18336428799134.5898,-7920965973837.1514,213415032753398.7188,0.1306,214347714072715.6562,44280.3902,231067.4003,0.0000
3.0587,0.1080,-22042406552316.8164,1831118679430.3401,204072049817030.9375,0.1198,205267197084094.5938,-262724.0731,-759281.3837,0.0000
1.5617,0.2065,389296473358.9694,42754780274655.3125,204150435688838.4375,0.1237,208579776536510.8125,357661.9973,363732.8314,0.0000
0.0953,0.1307,27788881865740.3906,2655973755320.5723,212288202135135.7188,0.1303,214115755883833.2500,183444.3700,57519.0137,0.0000
1.6515,0.0099,-170779878309.9142,2110360408322.4854,214478288561446.9375,0.1308,214488738751168.8125,181915.6286,1115.9310,0.0000
2.9552,0.0809,-11425160263191.8359,2154931674453.4324,143471541578481.9375,0.0589,143941867642695.4375,185236.2325,322600.0298,0.0000
0.8716,0.0603,9584997017632.3848,11397644634997.4902,246764279275894.0938,0.1737,247213243976946.2812,-201716.7331,283357.1524,0.0000
1.9711,0.0778,-6446659681713.6738,15236269523303.0527,212241054535635.5625,0.1288,212884871610072.8438,416839.8449,259923.7099,0.0000
0.4574,0.1869,36479182011295.1016,17956455734644.9805,215005060246470.3750,0.1361,218815769437103.9062,-124714.3760,149317.5982,0.0000
0.3382,0.2519,56146441635972.0781,19746703113965.5781,231230180433763.7188,0.1621,238767149197044.3750,-99355.7815,-45125.5362,0.0000
1.0266,0.2361,17735525767624.3633,29307012776968.8945,142393447008249.8750,0.0610,146455944307681.6562,-2591.9611,3519.2441,0.0000
1.6588,0.2481,-4219096493557.9976,47810285350303.9766,189474600669667.8750,0.1086,195459071059466.4375,-46305.2845,493331.0274,0.0000
2.8590,0.2515,-63487315720454.5469,18435659929241.7461,257261831056804.2188,0.2006,265620335315493.1250,-448562.2983,-513593.2005,0.0000
2.4658,0.2373,-25778369801009.5352,20666241484938.2305,136619524660161.8438,0.0562,140557861413298.2344,181045.7120,120260.1768,0.0000
1.7999,0.1406,-7377136743988.9990,31636968902096.9141,229542206595701.0000,0.1528,231829559281544.6875,-181598.9876,-308306.2206,0.0000
5.7422,0.1264,20127059236474.8008,-12090569110795.2812,184781305151680.4375,0.0986,186267042464548.5312,-22269.4158,362538.7289,0.0000
1.2197,0.1926,16824597430134.0332,45928885712429.5156,250851760821679.0312,0.1857,255576085596458.6250,-169506.6404,-216302.8301,0.0000
1.0038,0.1342,15243393599723.6934,23939087240729.5469,210262712318045.7500,0.1280,212169387843054.8438,267511.4961,87539.1251,0.0000
1.3553,0.1374,6760702695472.5879,30889866148239.1289,228743931425531.8125,0.1516,230919200361514.1250,156274.4927,-200689.5933,0.0000
0.4698,0.1016,23756380882987.7930,12060532843381.4258,261455841874405.7188,0.1963,262809777853446.9062,212149.4658,-205761.6665,0.0000
2.4782,0.0231,-4349986077920.0132,3399937816829.2783,239089924488404.7812,0.1626,239153661790714.5938,-53847.4490,-82367.5712,0.0000
0.0814,0.2411,67060591695872.9375,5471825405620.3047,273647124728182.1562,0.2257,281797467525653.0000,9468.4712,-301737.8121,0.0000
2.3942,0.1977,-25309068327865.4336,23453972926397.1836,172295205976713.7812,0.0878,175716464192217.8125,-118663.6532,437670.9295,0.0000
1.4288,0.1552,4923478958844.8350,34427906148067.0703,222283621418785.7500,0.1439,224987843489039.1250,13998.1231,76706.1551,0.0000
2.8064,0.0871,-13126072359647.3477,4572088875667.7256,159195538377922.6250,0.0726,159801180257576.1250,-163017.0320,111415.7917,0.0000
0.6718,0.0931,13291771775153.9355,10569850355078.3516,181924692432464.2500,0.0949,182715589510304.9062,-204483.2465,-442758.4310,0.0000
0.7078,0.0481,7924574693478.7090,6781015703003.6045,216853943664431.8125,0.1340,217104615199339.9375,32208.7162,4790.7589,0.0000
2.3390,0.1782,-27819916944017.9570,28791404424844.5469,222266322337939.5625,0.1450,225843332408021.0000,150886.1109,-84389.4952,0.0000
0.2609,0.1472,31589524889022.4570,8435414038921.5195,220512430583960.6250,0.1413,222923274547024.9375,-282735.8444,-223800.4893,0.0000
1.0323,0.2159,22112969648125.7500,37013317424951.3203,196566140632502.7812,0.1151,201239202782698.3750,-296141.9160,-387715.8964,0.0000
0.6346,0.0507,8393871024300.6445,6179255089748.2070,205444424366127.0000,0.1203,205708657492498.4688,68936.1457,-410368.8934,0.0000
0.4433,0.1214,21107849705159.9688,10021159090026.0488,191598065109545.0312,0.1059,193017573040396.2188,-432658.0870,159242.5895,0.0000
2.4064,0.1872,-33210838027156.7383,30032445791047.6328,236378968768119.0625,0.1645,240582469100592.7500,-171069.5594,-115909.5379,0.0000
1.5681,0.0689,37855249005.9138,14207020975205.1602,205942703320299.8438,0.1211,206432163019435.5938,-148149.6255,-210148.0094,0.0000
2.9902,0.1286,-25902006247874.8477,3951077460533.5317,202582711401142.7500,0.1186,204270115042320.3125,182594.9835,-227221.7283,0.0000
0.4642,0.0000,0.0000,0.0000,99213602563753.6094,0.0280,99213602563753.6094,244721.6158,-38026.3817,0.0000
2.1095,0.2275,-25493512761464.1523,42653299988443.3672,214656290844328.4375,0.1380,220332808251218.0000,-228233.0797,-146274.2784,0.0000
2.9088,0.0707,-11950328400669.5371,2833561376785.4307,173382903150992.2500,0.0859,173817348167627.4375,-73016.7364,-51899.5752,0.0000
0.5667,0.1129,21452489779258.9414,13650099566806.1602,224272601390313.9688,0.1448,225709402263821.5000,-469023.3201,26386.9103,0.0000
1.2483,0.1858,14302981974358.9121,42799345959480.2578,240120824817498.7500,0.1697,244324312787233.7500,-586798.6715,-61967.8024,0.0000
1.5825,0.0589,-89192605216.8717,7588770327523.1436,128740223612774.5312,0.0473,128963725776948.2656,748.1045,213262.4827,0.0000
2.4660,0.1397,-26274104408223.9453,21055857954476.9180,239396625220109.0312,0.1661,241752811531594.6250,-223127.0729,44734.0313,0.0000
2.8322,0.2358,-60187966576544.2812,19240572102161.3984,263008803323527.2188,0.2080,270492923310595.1562,97728.9046,294763.1208,0.0000
2.5186,0.2420,-37134699312527.1094,26679312680109.8398,185204092099967.5312,0.1034,190765110407244.3438,21550.3172,-409316.2331,0.0000
1.1169,0.2434,13465880036670.9805,27599056430049.6758,123686992540701.9219,0.0462,127442182831096.9219,-405621.0354,-207428.4616,0.0000
0.1207,0.1901,7853283170883.2227,952622260070.3589,41113020479456.7344,0.0050,41867194779166.7578,-15444.3671,248911.4889,0.0000
1.4957,0.1205,561120508744.3755,7455655244098.7178,61758330663011.6172,0.0110,62209268261458.2031,56015.9570,158579.2488,0.0000
1.2182,0.1444,8820341763514.2793,23967860467997.6328,175663906317077.2500,0.0896,177510745440419.7188,-278913.2924,483442.8376,0.0000
3.0752,0.1807,-43842251146046.0547,2915302884710.0942,240466638778354.5625,0.1699,244448044258534.0625,-69007.3136,-161136.0772,0.0000
0.5330,0.0585,7509289001193.7461,4430479130078.2861,148930821892249.0000,0.0633,149185817945695.8438,767505.7226,-186016.7582,0.0000
1.1886,0.1129,10154261528389.5820,25260651185975.1758,240089016481462.3125,0.1660,241627699903306.4688,100631.1579,131837.2044,0.0000
0.5408,0.1118,21976614585140.7148,13196948978708.8398,228258731705355.6875,0.1500,229693664803163.4688,-353337.8504,-230920.0253,0.0000
1.4394,0.1807,4584639283515.6592,34677634798883.4336,191460701444347.8438,0.1077,194629795946474.7188,-32232.9308,47750.5274,0.0000
2.0577,0.2266,-21256956150011.8945,40147387711533.5781,197039951532114.5625,0.1162,202208836168456.7500,-134160.4975,48033.6158,0.0000
1.5110,0.2448,3203374936505.5884,53502109646622.8203,214513814456026.0625,0.1390,221108376006196.2500,-302870.3153,-409273.2131,0.0000
2.3910,0.1835,-16655914014548.2227,15536142308754.0820,122723160324716.5312,0.0443,124818929932858.9844,469293.6406,-21406.9710,0.0000
0.0480,0.1508,30353126864986.0625,1459393963910.9302,199968040367454.6250,0.1163,202263835891698.1562,-118199.0525,-239088.9754,0.0000
0.6216,0.2069,81612036159422.1562,58463674015044.7656,478214263556231.0000,0.6787,488638319715157.6250,29511.1337,-429888.6975,0.0000
2.0124,0.2009,-22419864586643.2227,47420546538526.1484,257522078224920.6250,0.1963,262809777853446.8438,206612.0586,-218768.1597,0.0000
3.6967,0.1024,-20907296271701.5312,-12964572872931.5547,239321393217086.5938,0.1645,240582469100592.6875,587673.8572,-275606.2168,0.0000
0.2174,0.1883,43009442092471.4922,9500837127868.2500,231170825478163.0312,0.1574,235329616851537.0938,-185563.2768,-79088.0541,0.0000
2.1247,0.2025,-27404830920396.9375,44309708778895.0625,253809388832207.7500,0.1908,259101487663087.0625,207449.4621,-24957.8391,0.0000
1.6186,0.0856,-1116664204436.0149,23320669314848.6836,272080303298966.2500,0.2120,273080193348941.8438,514204.8256,535982.8736,0.0000
5.5564,0.0875,14186267213231.1191,-12614080643035.8516,216412858342123.0000,0.1342,217243850232226.3750,396339.6496,-493389.4798,0.0000
0.0728,0.2018,24838686608699.2578,1811622019201.4600,121745344169013.0938,0.0439,124266532717450.0469,127285.3475,-1738.5835,0.0000
3.1153,0.2341,-62005384423034.5312,1632381442560.6396,260117408715629.0938,0.2033,267410543329084.0625,-512132.4294,-115461.7569,0.0000
4.6915,0.1153,-303288488778.2804,-14485920708529.5312,125080159444916.7031,0.0451,125916560346314.3125,330608.9028,-36775.3032,0.0000
0.5107,0.2418,48901045158742.6172,27396826287709.3438,227303448576818.2500,0.1558,234112699448728.2500,-344705.9550,394533.1678,0.0000
2.5566,0.2250,-52481597623657.3281,34761510272381.9453,275082495951502.4688,0.2264,282193303011352.0625,44000.5885,-8670.7905,0.0000
0.3627,0.1189,19895511500816.6445,7549890320866.4375,178164763675950.4062,0.0915,179431087711810.6875,-283843.7130,268594.7077,0.0000
0.2145,0.0979,19777976062926.8164,4309027313808.7163,206084480635302.3438,0.1219,207076191804512.2812,-4786.1885,76237.0416,0.0000
0.7155,0.0836,15957067036140.5254,13869673298944.4434,252234398461965.9375,0.1821,253118919864330.0625,-68726.2665,122828.1721,0.0000
0.5372,0.0680,11504076009977.6504,6852172548832.7295,196653857555724.2188,0.1104,197109197464322.7812,181958.0177,298634.4724,0.0000
2.9373,0.0392,-8813608021148.2344,1826433438479.9963,229648950853516.1875,0.1501,229825273139348.9375,459148.3164,301237.6209,0.0000
1.7130,0.1622,-5226540305004.2207,36518223718438.9688,225463488881692.2812,0.1484,228461555203090.5000,569120.3305,-517422.5909,0.0000
2.2831,0.0862,-10186686686838.0137,11796408820084.1992,180324953446910.7500,0.0931,180997272582591.4062,204487.3648,-244321.6140,0.0000
2.5847,0.0230,-4953858380376.2461,3084478759194.1460,254111592034555.3750,0.1837,254178590617709.2812,174196.6562,25030.3287,0.0000
5.1462,0.1085,12118952952891.1504,-26163012525917.2773,264787705518132.2500,0.2017,266352963637844.3125,-213525.5245,-419577.5064,0.0000
0.7864,0.1689,19491497102408.0508,19530880416405.3320,161806266154581.5000,0.0766,164142138148680.0625,177521.3912,45084.4141,0.0000
2.4892,0.1538,-18639872851645.7578,14240024381475.8184,151313107609587.3125,0.0666,153120474427102.9688,-78786.7541,-182020.4599,0.0000
2.7929,0.1288,-22932969024977.7969,8338435416460.7871,188375545116134.0312,0.1026,189949457938936.2812,-267566.3236,36261.3512,0.0000
2.4356,0.1035,-12511263513404.0547,10667721748533.3379,158273401397897.0625,0.0720,159125113015092.0312,-42439.2018,-257196.2134,0.0000
0.4979,0.1268,18988681040049.7227,10320983282683.6426,169483054435569.5625,0.0830,170855489945077.3125,203095.8598,-107635.3565,0.0000
6.0329,0.1038,26250206923258.9492,-6710577595062.2168,260211260618066.0000,0.1946,261618052449780.9375,368759.0176,-104801.5419,0.0000
2.6074,0.2126,-26858028646177.1094,15888794212962.0742,144535061747911.9062,0.0622,147865450862510.2500,-396671.2324,60559.7415,0.0000
0.8998,0.1091,17475541700162.8398,22011496025710.2539,256474526901459.7188,0.1892,258009851486976.3125,-87365.0618,-126438.7339,0.0000
